I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-107, 273, 380, -82, -244, 326, 117, -263, 0, 224, 224, 204, 
-117, 322, 439, -102, -278, 380, 87, -400, -48, 244, 273, 253, 
-107, 380, 488, -136, -297, 434, 58, -536, -117, 263, 312, 302, 
-126, 458, 585, -165, -356, 522, 39, -692, -204, 283, 370, 351, 
-146, 536, 683, -195, -414, 610, 19, -878, -322, 283, 419, 400, 
-156, 605, 761, -224, -458, 683, -9, -1083, -468, 273, 458, 439, 
-165, 663, 829, -248, -497, 746, -19, -1259, -634, 234, 488, 488, 
-175, 741, 917, -283, -546, 829, -39, -1434, -819, 175, 497, 517, 
-204, 819, 1024, -307, -614, 922, -107, -1688, -1083, 68, 488, 536, 
-253, 868, 1122, -307, -688, 995, -244, -2030, -1395, -68, 468, 575, 
-302, 927, 1229, -312, -766, 1078, -409, -2332, -1678, -165, 488, 614, 
-263, 1005, 1268, -370, -766, 1137, -585, -2635, -1952, -253, 507, 663, 
-204, 1093, 1298, -444, -751, 1195, -800, -2947, -2244, -361, 507, 702, 
-204, 1171, 1376, -483, -790, 1273, -985, -3211, -2527, -478, 517, 741, 
-224, 1239, 1464, -507, -844, 1351, -1161, -3376, -2781, -595, 546, 810, 
-204, 1298, 1503, -546, -854, 1400, -1327, -3494, -2986, -712, 575, 858, 
-156, 1337, 1493, -590, -824, 1415, -1454, -3562, -3142, -810, 585, 907, 
-146, 1376, 1522, -614, -834, 1449, -1522, -3581, -3220, -868, 614, 956, 
-146, 1405, 1551, -629, -849, 1478, -1551, -3542, -3259, -917, 634, 995, 
-126, 1415, 1542, -644, -834, 1478, -1590, -3455, -3269, -1005, 624, 1024, 
-97, 1424, 1522, -663, -810, 1473, -1629, -3386, -3269, -1102, 585, 1034, 
-68, 1454, 1522, -692, -795, 1488, -1639, -3308, -3230, -1161, 566, 1034, 
-78, 1454, 1532, -688, -805, 1493, -1600, -3172, -3142, -1190, 546, 1054, 
-68, 1434, 1503, -683, -785, 1468, -1561, -3035, -3054, -1220, 517, 1054, 
-48, 1454, 1503, -702, -775, 1478, -1532, -2918, -2957, -1229, 517, 1054, 
-39, 1454, 1493, -707, -766, 1473, -1503, -2791, -2810, -1180, 517, 1063, 
-39, 1464, 1503, -712, -771, 1483, -1454, -2654, -2654, -1151, 497, 1054, 
-19, 1493, 1512, -736, -766, 1503, -1424, -2518, -2537, -1141, 448, 1054, 
-9, 1542, 1551, -766, -780, 1546, -1385, -2420, -2440, -1161, 380, 1044, 
-9, 1551, 1561, -771, -785, 1556, -1356, -2332, -2352, -1190, 253, 1005, 
-9, 1542, 1551, -766, -780, 1546, -1327, -2254, -2274, -1220, 126, 936, 
-29, 1571, 1600, -771, -814, 1586, -1298, -2186, -2205, -1210, 39, 888, 
-48, 1600, 1649, -775, -849, 1625, -1278, -2117, -2147, -1200, -29, 849, 
-58, 1590, 1649, -766, -854, 1620, -1249, -2059, -2108, -1249, -126, 790, 
-78, 1542, 1620, -732, -849, 1581, -1190, -1971, -2059, -1327, -244, 732, 
-68, 1483, 1551, -707, -810, 1517, -1122, -1854, -1961, -1327, -283, 673, 
-48, 1434, 1483, -692, -766, 1459, -1044, -1708, -1825, -1259, -263, 634, 
-29, 1376, 1405, -673, -717, 1390, -966, -1561, -1659, -1151, -214, 614, 
-29, 1298, 1327, -634, -678, 1312, -878, -1395, -1464, -1024, -165, 595, 
-29, 1200, 1229, -585, -629, 1215, -780, -1220, -1268, -878, -117, 566, 
-9, 1093, 1102, -541, -556, 1098, -692, -1044, -1083, -751, -97, 517, 
0, 956, 956, -478, -478, 956, -585, -849, -888, -644, -97, 448, 
0, 780, 780, -390, -390, 780, -478, -673, -712, -536, -107, 370, 
29, 634, 605, -331, -287, 619, -370, -507, -546, -439, -117, 273, 
39, 478, 439, -258, -200, 458, -273, -351, -390, -351, -126, 175, 
29, 302, 273, -165, -122, 287, -165, -175, -234, -263, -126, 87, 
19, 136, 117, -78, -48, 126, -68, -29, -97, -165, -117, 19, 
39, 29, -9, -34, 24, 9, 0, 68, 9, -97, -117, -39, 
58, -29, -87, -14, 73, -58, 29, 136, 78, -68, -107, -78, 
48, -68, -117, 9, 82, -92, 48, 165, 97, -58, -107, -78, 
29, -87, -117, 29, 73, -102, 58, 185, 117, -58, -117, -87, 
29, -107, -136, 39, 82, -122, 73, 195, 131, -48, -131, -102, 
29, -117, -146, 43, 87, -131, 78, 204, 136, -48, -136, -107, 
29, -126, -156, 48, 92, -141, 82, 214, 141, -48, -141, -112, 
29, -136, -165, 53, 97, -151, 87, 224, 146, -48, -146, -117, 
29, -146, -175, 58, 102, -161, 102, 248, 170, -34, -151, -136, 
29, -156, -185, 63, 107, -170, 107, 263, 185, -29, -156, -146, 
29, -165, -195, 68, 112, -180, 112, 278, 200, -24, -161, -156, 
29, -175, -204, 73, 117, -190, 117, 292, 214, -19, -165, -165, 
39, -185, -224, 73, 131, -204, 131, 307, 234, -4, -175, -175, 
39, -195, -234, 78, 136, -214, 136, 322, 244, 0, -175, -175, 
39, -204, -244, 82, 141, -224, 141, 336, 253, 4, -175, -175, 
39, -214, -253, 87, 146, -234, 146, 351, 263, 9, -175, -175, 
48, -224, -273, 87, 161, -248, 151, 370, 283, 24, -175, -180, 
48, -234, -283, 92, 165, -258, 156, 380, 292, 29, -175, -185, 
48, -244, -292, 97, 170, -268, 161, 390, 302, 34, -175, -190, 
48, -253, -302, 102, 175, -278, 165, 400, 312, 39, -175, -195, 
48, -258, -307, 104, 178, -283, 170, 409, 331, 48, -175, -195, 
48, -263, -312, 107, 180, -287, 175, 419, 341, 58, -175, -195, 
48, -268, -317, 109, 183, -292, 180, 429, 351, 68, -175, -195, 
48, -273, -322, 112, 185, -297, 185, 439, 361, 78, -175, -195, 
58, -283, -341, 112, 200, -312, 195, 458, 380, 92, -165, -195, 
58, -283, -341, 112, 200, -312, 195, 468, 390, 97, -165, -195, 
58, -283, -341, 112, 200, -312, 195, 478, 400, 102, -165, -195, 
58, -283, -341, 112, 200, -312, 195, 488, 409, 107, -165, -195, 
68, -292, -361, 112, 214, -326, 200, 497, 429, 122, -161, -195, 
68, -292, -361, 112, 214, -326, 204, 507, 439, 126, -156, -195, 
68, -292, -361, 112, 214, -326, 209, 517, 448, 131, -151, -195, 
68, -292, -361, 112, 214, -326, 214, 527, 458, 136, -146, -195, 
78, -297, -375, 109, 226, -336, 224, 546, 468, 151, -141, -195, 
78, -302, -380, 112, 229, -341, 224, 556, 478, 156, -136, -195, 
78, -307, -385, 114, 231, -346, 224, 566, 488, 161, -131, -195, 
78, -312, -390, 117, 234, -351, 224, 575, 497, 165, -126, -195, 
87, -302, -390, 107, 239, -346, 234, 585, 517, 180, -117, -195, 
87, -302, -390, 107, 239, -346, 234, 595, 527, 185, -117, -195, 
87, -302, -390, 107, 239, -346, 234, 605, 536, 190, -117, -195, 
87, -302, -390, 107, 239, -346, 234, 614, 546, 195, -117, -195, 
87, -312, -400, 112, 244, -356, 248, 634, 570, 214, -102, -195, 
87, -322, -409, 117, 248, -366, 253, 653, 585, 224, -97, -195, 
87, -331, -419, 122, 253, -375, 258, 673, 600, 234, -92, -195, 
87, -341, -429, 126, 258, -385, 263, 692, 614, 244, -87, -195, 
78, -341, -419, 131, 248, -380, 268, 712, 634, 258, -78, -204, 
78, -341, -419, 131, 248, -380, 273, 722, 644, 263, -78, -204, 
78, -341, -419, 131, 248, -380, 278, 732, 653, 268, -78, -204, 
78, -341, -419, 131, 248, -380, 283, 741, 663, 273, -78, -204, 
87, -356, -444, 134, 265, -400, 287, 771, 688, 292, -73, -204, 
97, -361, -458, 131, 278, -409, 292, 790, 702, 302, -68, -204, 
107, -366, -473, 129, 290, -419, 297, 810, 717, 312, -63, -204, 
117, -370, -488, 126, 302, -429, 302, 829, 732, 322, -58, -204, 
126, -370, -497, 122, 312, -434, 312, 844, 751, 326, -68, -214, 
126, -370, -497, 122, 312, -434, 312, 858, 761, 331, -68, -214, 
126, -370, -497, 122, 312, -434, 312, 873, 771, 336, -68, -214, 
126, -370, -497, 122, 312, -434, 312, 888, 780, 341, -68, -214, 
126, -380, -507, 126, 317, -444, 322, 917, 800, 356, -53, -214, 
126, -390, -517, 131, 322, -453, 331, 936, 819, 370, -48, -214, 
126, -400, -527, 136, 326, -463, 341, 956, 839, 385, -43, -214, 
126, -409, -536, 141, 331, -473, 351, 976, 858, 400, -39, -214, 
136, -414, -551, 139, 344, -483, 361, 1005, 878, 409, -34, -214, 
136, -419, -556, 141, 346, -488, 370, 1024, 897, 419, -29, -214, 
136, -424, -561, 143, 348, -492, 380, 1044, 917, 429, -24, -214, 
136, -429, -566, 146, 351, -497, 390, 1063, 936, 439, -19, -214, 
136, -444, -580, 153, 358, -512, 405, 1088, 961, 458, -9, -214, 
136, -448, -585, 156, 361, -517, 409, 1102, 976, 468, -9, -214, 
136, -453, -590, 158, 363, -522, 414, 1117, 990, 478, -9, -214, 
136, -458, -595, 161, 366, -527, 419, 1132, 1005, 488, -9, -214, 
151, -468, -619, 158, 385, -544, 434, 1156, 1029, 507, 4, -224, 
156, -468, -624, 156, 390, -546, 439, 1171, 1044, 517, 9, -224, 
161, -468, -629, 153, 395, -549, 444, 1185, 1058, 527, 14, -224, 
165, -468, -634, 151, 400, -551, 448, 1200, 1073, 536, 19, -224, 
165, -478, -644, 156, 405, -561, 463, 1224, 1093, 561, 29, -214, 
165, -488, -653, 161, 409, -570, 468, 1239, 1112, 575, 39, -214, 
165, -497, -663, 165, 414, -580, 473, 1254, 1132, 590, 48, -214, 
165, -507, -673, 170, 419, -590, 478, 1268, 1151, 605, 58, -214, 
170, -517, -688, 173, 429, -602, 483, 1278, 1166, 619, 73, -214, 
175, -517, -692, 170, 434, -605, 488, 1288, 1180, 634, 78, -214, 
180, -517, -697, 168, 439, -607, 492, 1298, 1195, 649, 82, -214, 
185, -517, -702, 165, 444, -610, 497, 1307, 1210, 663, 87, -214, 
185, -527, -712, 170, 448, -619, 502, 1307, 1224, 688, 107, -209, 
185, -527, -712, 170, 448, -619, 507, 1307, 1239, 702, 117, -204, 
185, -527, -712, 170, 448, -619, 512, 1307, 1254, 717, 126, -200, 
185, -527, -712, 170, 448, -619, 517, 1307, 1268, 732, 136, -195, 
185, -517, -702, 165, 444, -610, 527, 1302, 1283, 746, 156, -185, 
185, -517, -702, 165, 444, -610, 527, 1298, 1288, 761, 165, -185, 
185, -517, -702, 165, 444, -610, 527, 1293, 1293, 775, 175, -185, 
185, -517, -702, 165, 444, -610, 527, 1288, 1298, 790, 185, -185, 
195, -512, -707, 158, 451, -610, 517, 1268, 1298, 800, 204, -175, 
195, -507, -702, 156, 448, -605, 517, 1259, 1298, 810, 214, -165, 
195, -502, -697, 153, 446, -600, 517, 1249, 1298, 819, 224, -156, 
195, -497, -692, 151, 444, -595, 517, 1239, 1298, 829, 234, -146, 
195, -483, -678, 143, 436, -580, 502, 1210, 1288, 839, 253, -136, 
195, -478, -673, 141, 434, -575, 497, 1190, 1278, 849, 263, -126, 
195, -473, -668, 139, 431, -570, 492, 1171, 1268, 858, 273, -117, 
195, -468, -663, 136, 429, -566, 488, 1151, 1259, 868, 283, -107, 
195, -444, -639, 124, 417, -541, 473, 1117, 1234, 854, 292, -97, 
195, -429, -624, 117, 409, -527, 458, 1083, 1210, 849, 302, -87, 
195, -414, -610, 109, 402, -512, 444, 1049, 1185, 844, 312, -78, 
195, -400, -595, 102, 395, -497, 429, 1015, 1161, 839, 322, -68, 
185, -380, -566, 97, 375, -473, 409, 971, 1127, 819, 326, -53, 
175, -370, -546, 97, 361, -458, 400, 936, 1093, 810, 331, -39, 
165, -361, -527, 97, 346, -444, 390, 902, 1058, 800, 336, -24, 
156, -351, -507, 97, 331, -429, 380, 868, 1024, 790, 341, -9, 
146, -322, -468, 87, 307, -395, 361, 814, 971, 756, 331, 9, 
146, -302, -448, 78, 297, -375, 341, 771, 927, 732, 331, 19, 
146, -283, -429, 68, 287, -356, 322, 727, 883, 707, 331, 29, 
146, -263, -409, 58, 278, -336, 302, 683, 839, 683, 331, 39, 
136, -234, -370, 48, 253, -302, 287, 639, 780, 639, 322, 48, 
126, -214, -341, 43, 234, -278, 273, 595, 732, 605, 312, 48, 
117, -195, -312, 39, 214, -253, 258, 551, 683, 570, 302, 48, 
107, -175, -283, 34, 195, -229, 244, 507, 634, 536, 292, 48, 
102, -146, -248, 21, 175, -197, 214, 458, 575, 488, 263, 48, 
97, -126, -224, 14, 161, -175, 195, 419, 527, 448, 244, 48, 
92, -107, -200, 7, 146, -153, 175, 380, 478, 409, 224, 48, 
87, -87, -175, 0, 131, -131, 156, 341, 429, 370, 204, 48, 
82, -78, -161, -2, 122, -119, 146, 302, 395, 331, 175, 43, 
78, -68, -146, -4, 112, -107, 136, 273, 361, 302, 156, 39, 
73, -58, -131, -7, 102, -95, 126, 244, 326, 273, 136, 34, 
68, -48, -117, -9, 92, -82, 117, 214, 292, 244, 117, 29, 
58, -39, -97, -9, 78, -68, 107, 185, 253, 209, 92, 24, 
48, -29, -78, -9, 63, -53, 97, 165, 224, 185, 78, 19, 
39, -19, -58, -9, 48, -39, 87, 146, 195, 161, 63, 14, 
29, -9, -39, -9, 34, -24, 78, 126, 165, 136, 48, 9, 
29, -9, -39, -9, 34, -24, 73, 112, 146, 117, 29, 0, 
29, -9, -39, -9, 34, -24, 68, 97, 126, 97, 9, -9, 
29, -9, -39, -9, 34, -24, 63, 82, 107, 78, -9, -19, 
29, -9, -39, -9, 34, -24, 58, 68, 87, 58, -29, -29, 
29, -19, -48, -4, 39, -34, 48, 58, 68, 43, -39, -34, 
29, -19, -48, -4, 39, -34, 48, 48, 58, 29, -48, -39, 
29, -19, -48, -4, 39, -34, 48, 39, 48, 14, -58, -43, 
29, -19, -48, -4, 39, -34, 48, 29, 39, 0, -68, -48, 
24, -29, -53, 2, 39, -41, 48, 19, 34, -9, -82, -53, 
19, -29, -48, 4, 34, -39, 48, 19, 29, -19, -87, -58, 
14, -29, -43, 7, 29, -36, 48, 19, 24, -29, -92, -63, 
9, -29, -39, 9, 24, -34, 48, 19, 19, -39, -97, -68, 
9, -29, -39, 9, 24, -34, 39, 14, 4, -43, -112, -73, 
9, -29, -39, 9, 24, -34, 39, 9, 0, -48, -117, -78, 
9, -29, -39, 9, 24, -34, 39, 4, -4, -53, -122, -82, 
9, -29, -39, 9, 24, -34, 39, 0, -9, -58, -126, -87, 
9, -39, -48, 14, 29, -43, 39, 0, -19, -68, -136, -87, 
9, -39, -48, 14, 29, -43, 39, 0, -19, -68, -136, -87, 
9, -39, -48, 14, 29, -43, 39, 0, -19, -68, -136, -87, 
9, -39, -48, 14, 29, -43, 39, 0, -19, -68, -136, -87, 
0, -39, -39, 19, 19, -39, 29, -9, -29, -73, -146, -97, 
0, -39, -39, 19, 19, -39, 29, -9, -29, -78, -146, -97, 
0, -39, -39, 19, 19, -39, 29, -9, -29, -82, -146, -97, 
0, -39, -39, 19, 19, -39, 29, -9, -29, -87, -146, -97, 
9, -39, -48, 14, 29, -43, 29, -9, -29, -97, -146, -97, 
9, -39, -48, 14, 29, -43, 29, -9, -29, -97, -146, -97, 
9, -39, -48, 14, 29, -43, 29, -9, -29, -97, -146, -97, 
9, -39, -48, 14, 29, -43, 29, -9, -29, -97, -146, -97, 
0, -48, -48, 24, 24, -48, 29, 0, -29, -87, -136, -97, 
0, -48, -48, 24, 24, -48, 29, 0, -29, -87, -136, -97, 
0, -48, -48, 24, 24, -48, 29, 0, -29, -87, -136, -97, 
0, -48, -48, 24, 24, -48, 29, 0, -29, -87, -136, -97, 
9, -48, -58, 19, 34, -53, 29, -9, -29, -97, -146, -107, 
9, -48, -58, 19, 34, -53, 29, -9, -29, -97, -146, -107, 
9, -48, -58, 19, 34, -53, 29, -9, -29, -97, -146, -107, 
9, -48, -58, 19, 34, -53, 29, -9, -29, -97, -146, -107, 
9, -48, -58, 19, 34, -53, 19, -9, -39, -97, -146, -117, 
9, -48, -58, 19, 34, -53, 19, -9, -39, -97, -146, -117, 
9, -48, -58, 19, 34, -53, 19, -9, -39, -97, -146, -117, 
9, -48, -58, 19, 34, -53, 19, -9, -39, -97, -146, -117, 
0, -48, -48, 24, 24, -48, 19, -9, -39, -97, -146, -107, 
0, -48, -48, 24, 24, -48, 19, -9, -39, -97, -146, -107, 
0, -48, -48, 24, 24, -48, 19, -9, -39, -97, -146, -107, 
0, -48, -48, 24, 24, -48, 19, -9, -39, -97, -146, -107, 
9, -58, -68, 24, 39, -63, 29, -9, -39, -87, -146, -117, 
9, -58, -68, 24, 39, -63, 29, -9, -39, -87, -146, -117, 
9, -58, -68, 24, 39, -63, 29, -9, -39, -87, -146, -117, 
9, -58, -68, 24, 39, -63, 29, -9, -39, -87, -146, -117, 
9, -48, -58, 19, 34, -53, 19, -14, -48, -92, -156, -117, 
9, -48, -58, 19, 34, -53, 19, -19, -48, -97, -156, -117, 
9, -48, -58, 19, 34, -53, 19, -24, -48, -102, -156, -117, 
9, -48, -58, 19, 34, -53, 19, -29, -48, -107, -156, -117, 
4, -58, -63, 26, 34, -61, 29, -29, -58, -117, -165, -126, 
0, -58, -58, 29, 29, -58, 29, -29, -58, -117, -165, -126, 
-4, -58, -53, 31, 24, -56, 29, -29, -58, -117, -165, -126, 
-9, -58, -48, 34, 19, -53, 29, -29, -58, -117, -165, -126, 
-19, -68, -48, 43, 14, -58, 19, -48, -87, -136, -185, -136, 
-19, -68, -48, 43, 14, -58, 29, -58, -87, -146, -195, -136, 
0, -78, -78, 39, 39, -78, 19, -68, -107, -156, -204, -156, 
9, -97, -107, 43, 58, -102, 0, -87, -126, -185, -224, -165, 
-4, -112, -107, 58, 51, -109, 9, -92, -141, -190, -229, -175, 
-9, -117, -107, 63, 48, -112, 9, -97, -146, -195, -234, -175, 
-14, -122, -107, 68, 46, -114, 9, -102, -151, -200, -239, -175, 
-19, -126, -107, 73, 43, -117, 9, -107, -156, -204, -244, -175, 
-14, -141, -126, 78, 56, -134, 9, -112, -165, -209, -248, -185, 
-14, -165, -151, 90, 68, -158, 9, -112, -161, -214, -253, -185, 
-14, -180, -165, 97, 75, -173, 9, -102, -156, -214, -253, -185, 
-19, -190, -170, 104, 75, -180, 14, -97, -156, -219, -258, -185, 
-29, -219, -190, 124, 80, -204, 14, -107, -156, -219, -263, -185, 
-24, -239, -214, 131, 95, -226, 9, -107, -161, -224, -263, -190, 
-14, -253, -239, 134, 112, -246, 4, -102, -165, -219, -258, -195, 
-14, -268, -253, 141, 119, -261, 4, -92, -161, -224, -248, -195, 
-14, -283, -268, 148, 126, -275, 0, -102, -161, -229, -253, -204, 
-14, -287, -273, 151, 129, -280, -9, -107, -165, -229, -258, -209, 
-4, -297, -292, 151, 143, -295, -19, -112, -170, -229, -263, -214, 
-4, -297, -292, 151, 143, -295, -29, -117, -175, -234, -268, -219, 
0, -307, -307, 153, 153, -307, -39, -122, -190, -253, -283, -214, 
4, -302, -307, 148, 156, -305, -39, -122, -190, -258, -283, -214, 
14, -297, -312, 141, 163, -305, -39, -122, -190, -258, -278, -209, 
19, -297, -317, 139, 168, -307, -39, -122, -190, -253, -278, -209, 
29, -302, -331, 136, 180, -317, -48, -122, -190, -253, -287, -209, 
29, -292, -322, 131, 175, -307, -48, -126, -195, -253, -278, -209, 
24, -278, -302, 126, 163, -290, -43, -126, -185, -248, -278, -204, 
14, -273, -287, 129, 151, -280, -39, -131, -190, -253, -273, -204, 
14, -253, -268, 119, 141, -261, -19, -112, -180, -244, -263, -195, 
19, -229, -248, 104, 134, -239, -9, -107, -175, -239, -263, -195, 
19, -209, -229, 95, 124, -219, 0, -102, -170, -234, -263, -190, 
19, -195, -214, 87, 117, -204, 9, -92, -161, -219, -263, -190, 
0, -161, -161, 80, 80, -161, 19, -73, -141, -195, -244, -175, 
-19, -131, -112, 75, 46, -122, 24, -63, -126, -185, -229, -165, 
-19, -112, -92, 65, 36, -102, 29, -53, -112, -175, -214, -156, 
-4, -87, -82, 46, 39, -85, 39, -48, -97, -165, -190, -146, 
-14, -78, -63, 46, 24, -70, 34, -39, -92, -156, -185, -141, 
-9, -68, -58, 39, 24, -63, 29, -43, -97, -151, -185, -136, 
9, -63, -73, 26, 41, -68, 24, -58, -97, -151, -185, -131, 
14, -58, -73, 21, 43, -65, 19, -58, -92, -146, -190, -126, 
-9, -53, -43, 31, 17, -48, 19, -68, -102, -156, -190, -136, 
-14, -48, -34, 31, 9, -41, 19, -68, -102, -156, -190, -136, 
-14, -43, -29, 29, 7, -36, 14, -63, -97, -156, -190, -136, 
-19, -43, -24, 31, 2, -34, 4, -63, -97, -156, -190, -136, 
-14, -34, -19, 24, 2, -26, 9, -63, -97, -161, -190, -131, 
-9, -34, -24, 21, 7, -29, 4, -63, -107, -161, -195, -131, 
-9, -34, -24, 21, 7, -29, 9, -58, -102, -156, -195, -126, 
-9, -34, -24, 21, 7, -29, 24, -53, -92, -146, -190, -126, 
-14, -43, -29, 29, 7, -36, 14, -53, -92, -146, -190, -126, 
-14, -43, -29, 29, 7, -36, 14, -53, -92, -146, -190, -126, 
-4, -43, -39, 24, 17, -41, 14, -53, -92, -156, -200, -126, 
-9, -34, -24, 21, 7, -29, 14, -53, -92, -146, -190, -126, 
-9, -29, -19, 19, 4, -24, 14, -58, -102, -146, -190, -131, 
-4, -24, -19, 14, 7, -21, 19, -58, -102, -146, -200, -131, 
-9, -19, -9, 14, 0, -14, 19, -58, -102, -146, -200, -131, 
-4, -19, -14, 12, 4, -17, 14, -58, -107, -156, -200, -131, 
-9, -29, -19, 19, 4, -24, 14, -58, -102, -151, -204, -136, 
-9, -24, -14, 17, 2, -19, 14, -63, -102, -151, -204, -136, 
-9, -24, -14, 17, 2, -19, 19, -63, -97, -151, -209, -136, 
-9, -29, -19, 19, 4, -24, 19, -58, -97, -151, -214, -141, 
-9, -24, -14, 17, 2, -19, 19, -48, -102, -146, -214, -131, 
-14, -24, -9, 19, -2, -17, 19, -48, -102, -146, -209, -126, 
-19, -19, 0, 19, -9, -9, 19, -48, -97, -151, -209, -122, 
-19, -19, 0, 19, -9, -9, 19, -48, -97, -151, -209, -122, 
-4, -19, -14, 12, 4, -17, 14, -53, -92, -161, -209, -131, 
4, -19, -24, 7, 14, -21, 14, -53, -97, -161, -209, -131, 
4, -14, -19, 4, 12, -17, 14, -53, -97, -161, -214, -131, 
-4, -14, -9, 9, 2, -12, 19, -53, -97, -161, -214, -131, 
-14, -24, -9, 19, -2, -17, 29, -39, -92, -156, -200, -126, 
-14, -24, -9, 19, -2, -17, 29, -39, -92, -151, -200, -126, 
-19, -24, -4, 21, -7, -14, 29, -43, -92, -151, -200, -126, 
-19, -24, -4, 21, -7, -14, 29, -43, -92, -146, -204, -126, 
-9, -14, -4, 12, -2, -9, 24, -53, -92, -156, -204, -136, 
-4, -14, -9, 9, 2, -12, 19, -53, -97, -156, -204, -136, 
0, -14, -14, 7, 7, -14, 14, -53, -97, -156, -204, -136, 
4, -9, -14, 2, 9, -12, 9, -53, -97, -156, -204, -136, 
-4, -9, -4, 7, 0, -7, 9, -58, -87, -165, -204, -126, 
-9, -14, -4, 12, -2, -9, 14, -53, -87, -165, -200, -126, 
-9, -19, -9, 14, 0, -14, 14, -53, -97, -165, -200, -126, 
-4, -19, -14, 12, 4, -17, 9, -53, -97, -165, -200, -122, 
-14, -4, 9, 9, -12, 2, 9, -43, -97, -165, -200, -131, 
-14, -4, 9, 9, -12, 2, 9, -48, -97, -165, -200, -136, 
-14, -4, 9, 9, -12, 2, 9, -48, -92, -165, -200, -136, 
-14, -4, 9, 9, -12, 2, 9, -53, -92, -165, -200, -131, 
-4, -24, -19, 14, 7, -21, 19, -53, -92, -156, -195, -122, 
4, -19, -24, 7, 14, -21, 29, -43, -87, -146, -185, -122, 
4, -9, -14, 2, 9, -12, 24, -34, -87, -156, -195, -131, 
-9, 0, 9, 4, -9, 4, 29, -39, -82, -151, -204, -141, 
0, -14, -14, 7, 7, -14, 43, -24, -87, -156, -209, -146, 
9, -19, -29, 4, 19, -24, 53, -4, -78, -170, -214, -161, 
-14, -24, -9, 19, -2, -17, 82, 34, -53, -175, -234, -170, 
-34, -63, -29, 48, -2, -46, 131, 92, -24, -165, -263, -195, 
-43, -112, -68, 78, 12, -90, 190, 175, 24, -170, -292, -234, 
-63, -141, -78, 102, 7, -109, 244, 268, 82, -165, -317, -273, 
-53, -141, -87, 97, 17, -114, 292, 361, 161, -131, -317, -278, 
-19, -141, -122, 80, 51, -131, 336, 453, 268, -43, -278, -273, 
19, -112, -131, 46, 75, -122, 336, 497, 361, 53, -204, -244, 
24, -53, -78, 14, 51, -65, 312, 517, 434, 185, -63, -151, 
58, 24, -34, -41, 46, -4, 283, 570, 561, 400, 146, -14, 
131, 102, -29, -117, 80, 36, 253, 653, 732, 653, 400, 141, 
190, 224, 34, -207, 78, 129, 204, 614, 844, 907, 673, 317, 
239, 385, 146, -312, 46, 265, 122, 361, 834, 1146, 961, 512, 
278, 536, 258, -407, 9, 397, -9, -9, 746, 1366, 1263, 727, 
312, 658, 346, -485, -17, 502, -180, -405, 653, 1586, 1566, 936, 
356, 814, 458, -585, -51, 636, -336, -771, 600, 1844, 1883, 1146, 
390, 980, 590, -685, -100, 785, -444, -1049, 546, 2113, 2205, 1356, 
439, 1083, 644, -761, -102, 863, -556, -1288, 405, 2298, 2498, 1542, 
483, 1161, 678, -822, -97, 919, -697, -1507, 200, 2400, 2732, 1712, 
483, 1249, 766, -866, -141, 1007, -839, -1664, 63, 2444, 2869, 1830, 
434, 1288, 854, -861, -209, 1071, -946, -1732, -29, 2303, 2727, 1786, 
341, 1190, 849, -766, -253, 1019, -976, -1751, -204, 1849, 2230, 1532, 
234, 966, 732, -600, -248, 849, -941, -1727, -429, 1234, 1546, 1171, 
151, 751, 600, -451, -224, 675, -927, -1708, -712, 536, 863, 834, 
117, 561, 444, -339, -163, 502, -922, -1712, -1078, -239, 170, 492, 
82, 366, 283, -224, -100, 324, -883, -1678, -1356, -824, -341, 204, 
34, 244, 209, -139, -87, 226, -819, -1566, -1376, -971, -492, 53, 
-14, 204, 219, -95, -117, 212, -736, -1415, -1249, -888, -483, -24, 
-39, 151, 190, -56, -114, 170, -634, -1234, -1107, -834, -497, -107, 
-39, 92, 131, -26, -85, 112, -527, -1024, -917, -712, -473, -175, 
-39, 68, 107, -14, -73, 87, -419, -810, -712, -541, -380, -175, 
-24, 78, 102, -26, -63, 90, -326, -644, -556, -424, -322, -161, 
-19, 87, 107, -34, -63, 97, -244, -522, -458, -370, -273, -131, 
-29, 87, 117, -29, -73, 102, -165, -405, -346, -287, -234, -107, 
-43, 58, 102, -7, -73, 80, -112, -292, -248, -224, -209, -107, 
-34, 43, 78, -4, -56, 61, -78, -229, -209, -209, -200, -112, 
-4, 73, 78, -34, -41, 75, -53, -180, -175, -185, -190, -107, 
24, 102, 78, -63, -26, 90, -24, -122, -131, -165, -175, -97, 
19, 92, 73, -56, -26, 82, -4, -73, -92, -146, -175, -97, 
19, 58, 39, -39, -9, 48, 14, -53, -82, -146, -180, -122, 
19, 53, 34, -36, -7, 43, 34, -29, -63, -141, -180, -126, 
4, 58, 53, -31, -24, 56, 58, 0, -34, -126, -170, -122, 
14, 48, 34, -31, -9, 41, 63, 24, -24, -122, -175, -112, 
24, 29, 4, -26, 9, 17, 73, 34, -14, -117, -161, -117, 
-4, 19, 24, -7, -14, 21, 78, 53, -9, -112, -151, -107, 
-14, 39, 53, -12, -34, 46, 73, 58, -4, -112, -151, -107, 
0, 29, 29, -14, -14, 29, 87, 73, 9, -107, -161, -107, 
4, 24, 19, -14, -7, 21, 87, 82, 19, -107, -151, -112, 
