I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
14, 4, -9, -9, 12, -2, 29, 87, 9, 9, -34, -14, 
19, 9, -9, -14, 14, 0, 29, 82, 4, 9, -34, -14, 
24, 14, -9, -19, 17, 2, 19, 78, -9, 4, -34, -14, 
24, 19, -4, -21, 14, 7, 9, 68, -14, 4, -34, -14, 
29, 34, 4, -31, 12, 19, 0, 68, -4, 4, -34, -9, 
29, 39, 9, -34, 9, 24, 0, 58, -4, 4, -29, -4, 
34, 48, 14, -41, 9, 31, -4, 48, -14, 4, -29, 4, 
34, 53, 19, -43, 7, 36, -9, 43, -24, 4, -29, 4, 
39, 58, 19, -48, 9, 39, -9, 34, -34, -4, -39, -4, 
39, 68, 29, -53, 4, 48, -14, 19, -34, -9, -34, -4, 
39, 78, 39, -58, 0, 58, -19, 19, -29, -14, -34, 4, 
39, 82, 43, -61, -2, 63, -29, 14, -29, -14, -29, 4, 
48, 87, 39, -68, 4, 63, -34, -4, -29, -14, -29, -4, 
48, 87, 39, -68, 4, 63, -39, -9, -43, -19, -29, 0, 
48, 92, 43, -70, 2, 68, -43, -14, -53, -24, -29, 0, 
48, 92, 43, -70, 2, 68, -43, -14, -53, -24, -29, 9, 
48, 97, 48, -73, 0, 73, -58, -29, -63, -34, -39, 4, 
48, 102, 53, -75, -2, 78, -63, -34, -63, -34, -29, 9, 
48, 107, 58, -78, -4, 82, -63, -34, -73, -34, -29, 9, 
48, 107, 58, -78, -4, 82, -68, -39, -78, -24, -29, 19, 
48, 102, 53, -75, -2, 78, -58, -43, -78, -34, -39, 24, 
53, 107, 53, -80, 0, 80, -63, -48, -87, -34, -29, 24, 
63, 107, 43, -85, 9, 75, -63, -48, -87, -34, -24, 24, 
63, 102, 39, -82, 12, 70, -68, -53, -87, -34, -24, 24, 
63, 107, 43, -85, 9, 75, -73, -68, -92, -43, -29, 19, 
63, 117, 53, -90, 4, 85, -78, -68, -82, -39, -24, 24, 
63, 126, 63, -95, 0, 95, -78, -63, -82, -39, -24, 24, 
63, 136, 73, -100, -4, 104, -82, -63, -78, -34, -29, 29, 
63, 126, 63, -95, 0, 95, -87, -63, -73, -29, -29, 29, 
68, 131, 63, -100, 2, 97, -87, -68, -78, -29, -24, 34, 
68, 131, 63, -100, 2, 97, -87, -68, -82, -29, -24, 34, 
68, 126, 58, -97, 4, 92, -82, -63, -82, -29, -19, 34, 
78, 131, 53, -104, 12, 92, -63, -53, -78, -14, -9, 39, 
73, 131, 58, -102, 7, 95, -58, -48, -68, -4, 0, 43, 
73, 122, 48, -97, 12, 85, -53, -39, -58, -4, 0, 48, 
73, 117, 43, -95, 14, 80, -48, -34, -48, -4, 0, 53, 
73, 117, 43, -95, 14, 80, -53, -29, -43, 14, 4, 63, 
63, 117, 53, -90, 4, 85, -48, -19, -43, 19, 9, 58, 
53, 112, 58, -82, -2, 85, -43, -14, -48, 19, 14, 53, 
53, 107, 53, -80, 0, 80, -39, 0, -48, 19, 24, 48, 
58, 107, 48, -82, 4, 78, -39, 19, -39, 34, 34, 53, 
53, 92, 39, -73, 7, 65, -29, 24, -24, 39, 34, 58, 
53, 82, 29, -68, 12, 56, -29, 24, -19, 43, 29, 58, 
53, 82, 29, -68, 12, 56, -24, 34, -14, 53, 29, 53, 
53, 78, 24, -65, 14, 51, 0, 43, 0, 53, 29, 48, 
48, 73, 24, -61, 12, 48, 0, 48, 4, 53, 34, 43, 
43, 63, 19, -53, 12, 41, 4, 48, 4, 53, 39, 39, 
39, 63, 24, -51, 7, 43, 9, 48, 9, 53, 43, 39, 
39, 58, 19, -48, 9, 39, 19, 63, 24, 58, 48, 43, 
34, 48, 14, -41, 9, 31, 29, 68, 29, 58, 48, 39, 
34, 39, 4, -36, 14, 21, 39, 78, 34, 58, 39, 29, 
29, 29, 0, -29, 14, 14, 43, 82, 39, 58, 39, 24, 
24, 19, -4, -21, 14, 7, 48, 92, 39, 68, 43, 19, 
24, 19, -4, -21, 14, 7, 53, 92, 39, 63, 43, 14, 
19, 9, -9, -14, 14, 0, 58, 92, 39, 58, 39, 9, 
19, 0, -19, -9, 19, -9, 58, 92, 39, 53, 34, 9, 
4, -19, -24, 7, 14, -21, 68, 102, 43, 58, 29, 4, 
4, -19, -24, 7, 14, -21, 68, 102, 48, 53, 24, 0, 
4, -19, -24, 7, 14, -21, 73, 97, 53, 48, 19, -4, 
0, -24, -24, 12, 12, -24, 73, 97, 58, 48, 14, -9, 
4, -29, -34, 12, 19, -31, 63, 97, 39, 39, 14, -14, 
9, -39, -48, 14, 29, -43, 78, 97, 39, 48, 9, -19, 
4, -48, -53, 21, 29, -51, 87, 107, 48, 43, 9, -29, 
0, -48, -48, 24, 24, -48, 87, 107, 48, 39, 9, -29, 
-4, -48, -43, 26, 19, -46, 87, 107, 48, 34, 9, -29, 
-9, -48, -39, 29, 14, -43, 87, 107, 48, 29, 9, -29, 
-19, -58, -39, 39, 9, -48, 92, 107, 43, 24, 4, -34, 
-19, -58, -39, 39, 9, -48, 97, 107, 39, 19, 0, -39, 
-19, -58, -39, 39, 9, -48, 102, 107, 34, 14, -4, -43, 
-19, -58, -39, 39, 9, -48, 107, 107, 29, 9, -9, -48, 
-19, -63, -43, 41, 12, -53, 107, 107, 29, 9, -19, -58, 
-19, -68, -48, 43, 14, -58, 107, 107, 29, 9, -19, -58, 
-19, -73, -53, 46, 17, -63, 107, 107, 29, 9, -19, -58, 
-19, -78, -58, 48, 19, -68, 107, 107, 29, 9, -19, -58, 
-29, -87, -58, 58, 14, -73, 97, 97, 19, 4, -29, -58, 
-29, -87, -58, 58, 14, -73, 97, 97, 19, 0, -29, -58, 
-29, -87, -58, 58, 14, -73, 97, 97, 19, -4, -29, -58, 
-29, -87, -58, 58, 14, -73, 97, 97, 19, -9, -29, -58, 
-29, -87, -58, 58, 14, -73, 97, 97, 9, -9, -29, -68, 
-29, -87, -58, 58, 14, -73, 97, 97, 9, -9, -29, -68, 
-29, -87, -58, 58, 14, -73, 97, 97, 9, -9, -29, -68, 
-29, -87, -58, 58, 14, -73, 97, 97, 9, -9, -29, -68, 
-29, -87, -58, 58, 14, -73, 97, 97, 9, -9, -39, -68, 
-29, -87, -58, 58, 14, -73, 97, 97, 9, -9, -39, -68, 
-29, -87, -58, 58, 14, -73, 97, 97, 9, -9, -39, -68, 
-29, -87, -58, 58, 14, -73, 97, 97, 9, -9, -39, -68, 
-29, -87, -58, 58, 14, -73, 87, 97, 9, -9, -39, -68, 
-29, -87, -58, 58, 14, -73, 87, 97, 9, -9, -39, -68, 
-29, -87, -58, 58, 14, -73, 87, 97, 9, -9, -39, -68, 
-29, -87, -58, 58, 14, -73, 87, 97, 9, -9, -39, -68, 
-29, -97, -68, 63, 19, -82, 87, 97, 9, -9, -39, -68, 
-29, -97, -68, 63, 19, -82, 87, 97, 9, -9, -39, -68, 
-29, -97, -68, 63, 19, -82, 87, 97, 9, -9, -39, -68, 
-29, -97, -68, 63, 19, -82, 87, 97, 9, -9, -39, -68, 
-29, -87, -58, 58, 14, -73, 97, 87, 0, -9, -48, -68, 
-29, -87, -58, 58, 14, -73, 97, 87, 0, -9, -48, -68, 
-29, -87, -58, 58, 14, -73, 97, 87, 0, -9, -48, -68, 
-29, -87, -58, 58, 14, -73, 97, 87, 0, -9, -48, -68, 
-29, -87, -58, 58, 14, -73, 97, 87, 0, -9, -48, -68, 
-29, -87, -58, 58, 14, -73, 97, 87, 0, -9, -48, -68, 
-29, -87, -58, 58, 14, -73, 97, 87, 0, -9, -48, -68, 
-29, -87, -58, 58, 14, -73, 97, 87, 0, -9, -48, -68, 
-39, -78, -39, 58, 0, -58, 87, 78, -4, -9, -48, -68, 
-39, -78, -39, 58, 0, -58, 87, 78, -9, -9, -48, -68, 
-39, -78, -39, 58, 0, -58, 87, 78, -14, -9, -48, -68, 
-39, -78, -39, 58, 0, -58, 87, 78, -19, -9, -48, -68, 
-29, -78, -48, 53, 9, -63, 97, 78, -9, -9, -39, -78, 
-29, -78, -48, 53, 9, -63, 97, 78, -9, -9, -39, -78, 
-29, -78, -48, 53, 9, -63, 97, 78, -9, -9, -39, -78, 
-29, -78, -48, 53, 9, -63, 97, 78, -9, -9, -39, -78, 
-29, -78, -48, 53, 9, -63, 87, 78, -19, -9, -39, -78, 
-29, -78, -48, 53, 9, -63, 87, 78, -19, -9, -39, -78, 
-29, -78, -48, 53, 9, -63, 87, 78, -19, -9, -39, -78, 
-29, -78, -48, 53, 9, -63, 87, 78, -19, -9, -39, -78, 
-29, -68, -39, 48, 4, -53, 97, 87, -4, 0, -29, -68, 
-29, -68, -39, 48, 4, -53, 97, 87, 0, 0, -29, -68, 
-29, -68, -39, 48, 4, -53, 97, 87, 4, 0, -29, -68, 
-29, -68, -39, 48, 4, -53, 97, 87, 9, 0, -29, -68, 
-29, -78, -48, 53, 9, -63, 97, 82, 4, -9, -34, -78, 
-29, -78, -48, 53, 9, -63, 97, 78, 0, -9, -39, -78, 
-29, -78, -48, 53, 9, -63, 97, 73, -4, -9, -43, -78, 
-29, -78, -48, 53, 9, -63, 97, 68, -9, -9, -48, -78, 
-29, -68, -39, 48, 4, -53, 87, 68, 19, 0, -29, -68, 
-29, -68, -39, 48, 4, -53, 78, 68, 19, 0, -19, -68, 
-29, -58, -29, 43, 0, -43, 68, 58, 9, -9, -19, -68, 
-19, -58, -39, 39, 9, -48, 58, 39, 9, -9, -19, -58, 
0, -48, -48, 24, 24, -48, 48, 39, 0, 0, -19, -58, 
9, -29, -39, 9, 24, -34, 39, 29, 0, 0, -19, -48, 
19, -19, -39, 0, 29, -29, 29, 9, 0, 9, 0, -29, 
19, 0, -19, -9, 19, -9, 9, -9, 9, 19, 9, -9, 
29, 29, 0, -29, 14, 14, 0, -9, 29, 39, 29, 0, 
29, 68, 39, -48, -4, 53, -9, -9, 48, 58, 48, 29, 
29, 107, 78, -68, -24, 92, -19, -9, 58, 78, 68, 58, 
39, 165, 126, -102, -43, 146, -29, -19, 78, 107, 97, 97, 
58, 234, 175, -146, -58, 204, -48, -29, 97, 156, 136, 136, 
58, 331, 273, -195, -107, 302, -58, -29, 126, 204, 175, 185, 
58, 429, 370, -244, -156, 400, -68, -19, 156, 253, 224, 244, 
78, 507, 429, -292, -175, 468, -68, -9, 204, 312, 283, 302, 
97, 575, 478, -336, -190, 527, -87, 9, 263, 370, 351, 361, 
97, 644, 546, -370, -224, 595, -97, 19, 302, 429, 400, 419, 
107, 712, 605, -409, -248, 658, -97, 48, 351, 478, 448, 468, 
126, 751, 624, -439, -248, 688, -97, 87, 390, 527, 488, 517, 
146, 790, 644, -468, -248, 717, -87, 117, 419, 556, 517, 546, 
146, 819, 673, -483, -263, 746, -78, 126, 419, 566, 527, 566, 
126, 839, 712, -483, -292, 775, -48, 136, 409, 566, 527, 566, 
107, 868, 761, -488, -326, 814, -9, 156, 419, 585, 527, 575, 
87, 907, 819, -497, -366, 863, 19, 175, 448, 605, 546, 585, 
97, 917, 819, -507, -361, 868, 39, 195, 458, 614, 546, 595, 
87, 927, 839, -507, -375, 883, 68, 214, 468, 614, 546, 605, 
78, 946, 868, -512, -395, 907, 107, 214, 458, 624, 546, 605, 
58, 966, 907, -512, -424, 936, 117, 185, 429, 605, 527, 595, 
39, 985, 946, -512, -453, 966, 117, 107, 370, 575, 497, 585, 
19, 995, 976, -507, -478, 985, 117, 9, 331, 556, 478, 575, 
0, 1015, 1015, -507, -507, 1015, 117, -78, 302, 546, 478, 575, 
-9, 1054, 1063, -522, -536, 1058, 107, -175, 292, 556, 478, 585, 
-29, 1102, 1132, -536, -580, 1117, 48, -302, 273, 566, 478, 595, 
-48, 1151, 1200, -551, -624, 1176, -48, -419, 263, 566, 488, 624, 
-48, 1190, 1239, -570, -644, 1215, -146, -517, 244, 595, 517, 663, 
-48, 1249, 1298, -600, -673, 1273, -253, -614, 234, 634, 556, 712, 
-39, 1307, 1346, -634, -692, 1327, -341, -692, 224, 663, 595, 751, 
-29, 1376, 1405, -673, -717, 1390, -409, -771, 185, 673, 614, 800, 
-29, 1444, 1473, -707, -751, 1459, -507, -897, 126, 663, 614, 829, 
-19, 1551, 1571, -766, -795, 1561, -624, -1034, 48, 644, 624, 868, 
-19, 1659, 1678, -819, -849, 1668, -732, -1180, -48, 605, 605, 888, 
-39, 1766, 1805, -863, -922, 1786, -878, -1317, -156, 546, 575, 897, 
-29, 1873, 1903, -922, -966, 1888, -1073, -1444, -234, 536, 585, 936, 
0, 1942, 1942, -971, -971, 1942, -1259, -1522, -283, 536, 614, 995, 
9, 1981, 1971, -995, -980, 1976, -1356, -1542, -331, 517, 614, 1015, 
0, 2010, 2010, -1005, -1005, 2010, -1376, -1522, -361, 497, 595, 995, 
-48, 2020, 2069, -985, -1058, 2044, -1337, -1503, -409, 448, 527, 927, 
-107, 2000, 2108, -946, -1107, 2054, -1298, -1493, -468, 370, 429, 829, 
-136, 1991, 2127, -927, -1132, 2059, -1249, -1464, -527, 283, 341, 722, 
-156, 1981, 2137, -912, -1146, 2059, -1210, -1415, -556, 195, 253, 634, 
-165, 1952, 2117, -893, -1141, 2034, -1151, -1366, -595, 97, 136, 517, 
-185, 1825, 2010, -819, -1098, 1917, -1073, -1337, -702, -107, -58, 322, 
-234, 1629, 1864, -697, -1049, 1747, -976, -1317, -858, -380, -341, 29, 
-273, 1434, 1708, -580, -990, 1571, -888, -1288, -995, -634, -605, -234, 
-263, 1268, 1532, -502, -897, 1400, -800, -1210, -1034, -741, -702, -322, 
-224, 1102, 1327, -439, -775, 1215, -712, -1083, -956, -712, -663, -292, 
-195, 936, 1132, -370, -663, 1034, -595, -917, -839, -644, -595, -273, 
-165, 761, 927, -297, -546, 844, -468, -732, -683, -536, -507, -244, 
-136, 575, 712, -219, -424, 644, -351, -566, -536, -419, -409, -195, 
-107, 400, 507, -146, -307, 453, -253, -409, -400, -322, -322, -175, 
-87, 273, 361, -92, -224, 317, -175, -302, -312, -253, -273, -165, 
-78, 195, 273, -58, -175, 234, -126, -214, -263, -204, -234, -146, 
-68, 107, 175, -19, -122, 141, -78, -146, -214, -175, -204, -146, 
-48, 9, 58, 19, -53, 34, -29, -68, -156, -126, -165, -126, 
-19, -68, -48, 43, 14, -58, 19, 0, -97, -87, -126, -107, 
-9, -136, -126, 73, 58, -131, 39, 48, -48, -48, -97, -97, 
-9, -175, -165, 92, 78, -170, 58, 78, -19, -39, -87, -97, 
-19, -185, -165, 102, 73, -175, 78, 87, -9, -39, -87, -87, 
-19, -185, -165, 102, 73, -175, 87, 97, -9, -29, -87, -87, 
-19, -195, -175, 107, 78, -185, 97, 107, -9, -29, -87, -97, 
-19, -209, -190, 114, 85, -200, 107, 117, -19, -39, -97, -102, 
-19, -214, -195, 117, 87, -204, 107, 117, -19, -39, -97, -107, 
-19, -219, -200, 119, 90, -209, 107, 117, -19, -39, -97, -112, 
-19, -224, -204, 122, 92, -214, 107, 117, -19, -39, -97, -117, 
-9, -229, -219, 119, 104, -224, 122, 126, -9, -34, -87, -107, 
-9, -234, -224, 122, 107, -229, 126, 136, 0, -29, -87, -107, 
-9, -239, -229, 124, 109, -234, 131, 146, 9, -24, -87, -107, 
-9, -244, -234, 126, 112, -239, 136, 156, 19, -19, -87, -107, 
-9, -253, -244, 131, 117, -248, 146, 165, 19, -19, -78, -117, 
-9, -253, -244, 131, 117, -248, 146, 165, 19, -19, -78, -117, 
-9, -253, -244, 131, 117, -248, 146, 165, 19, -19, -78, -117, 
-9, -253, -244, 131, 117, -248, 146, 165, 19, -19, -78, -117, 
0, -258, -258, 129, 129, -258, 156, 165, 34, -9, -68, -117, 
0, -263, -263, 131, 131, -263, 156, 165, 39, -9, -68, -117, 
0, -268, -268, 134, 134, -268, 156, 165, 43, -9, -68, -117, 
0, -273, -273, 136, 136, -273, 156, 165, 48, -9, -68, -117, 
0, -273, -273, 136, 136, -273, 146, 165, 43, -9, -58, -126, 
0, -273, -273, 136, 136, -273, 146, 165, 39, -9, -58, -126, 
0, -273, -273, 136, 136, -273, 146, 165, 34, -9, -58, -126, 
0, -273, -273, 136, 136, -273, 146, 165, 29, -9, -58, -126, 
0, -278, -278, 139, 139, -278, 151, 170, 34, -9, -48, -117, 
0, -283, -283, 141, 141, -283, 156, 175, 39, -9, -48, -117, 
0, -287, -287, 143, 143, -287, 161, 180, 43, -9, -48, -117, 
0, -292, -292, 146, 146, -292, 165, 185, 48, -9, -48, -117, 
0, -302, -302, 151, 151, -302, 165, 195, 48, -9, -48, -117, 
0, -302, -302, 151, 151, -302, 165, 195, 48, -9, -48, -117, 
0, -302, -302, 151, 151, -302, 165, 195, 48, -9, -48, -117, 
0, -302, -302, 151, 151, -302, 165, 195, 48, -9, -48, -117, 
9, -312, -322, 151, 165, -317, 165, 200, 53, 0, -48, -117, 
9, -312, -322, 151, 165, -317, 165, 204, 58, 0, -48, -117, 
9, -312, -322, 151, 165, -317, 165, 209, 63, 0, -48, -117, 
9, -312, -322, 151, 165, -317, 165, 214, 68, 0, -48, -117, 
19, -322, -341, 151, 180, -331, 165, 224, 58, -9, -53, -126, 
19, -322, -341, 151, 180, -331, 165, 224, 58, -9, -58, -126, 
19, -322, -341, 151, 180, -331, 165, 224, 58, -9, -63, -126, 
19, -322, -341, 151, 180, -331, 165, 224, 58, -9, -68, -126, 
19, -326, -346, 153, 183, -336, 175, 234, 73, 0, -68, -136, 
19, -331, -351, 156, 185, -341, 175, 244, 78, 0, -68, -136, 
19, -336, -356, 158, 187, -346, 175, 253, 82, 0, -68, -136, 
19, -341, -361, 161, 190, -351, 175, 263, 87, 0, -68, -136, 
29, -346, -375, 158, 202, -361, 185, 268, 97, 9, -78, -136, 
29, -351, -380, 161, 204, -366, 185, 273, 97, 9, -78, -136, 
29, -356, -385, 163, 207, -370, 185, 278, 97, 9, -78, -136, 
29, -361, -390, 165, 209, -375, 185, 283, 97, 9, -78, -136, 
39, -366, -405, 163, 222, -385, 190, 287, 112, 9, -78, -136, 
39, -370, -409, 165, 224, -390, 195, 292, 117, 9, -78, -136, 
39, -375, -414, 168, 226, -395, 200, 297, 122, 9, -78, -136, 
39, -380, -419, 170, 229, -400, 204, 302, 126, 9, -78, -136, 
48, -385, -434, 168, 241, -409, 214, 312, 126, 9, -78, -146, 
48, -390, -439, 170, 244, -414, 214, 312, 126, 9, -78, -146, 
48, -395, -444, 173, 246, -419, 214, 312, 126, 9, -78, -146, 
48, -400, -448, 175, 248, -424, 214, 312, 126, 9, -78, -146, 
58, -409, -468, 175, 263, -439, 219, 317, 131, 19, -73, -146, 
58, -419, -478, 180, 268, -448, 224, 322, 136, 19, -68, -146, 
58, -429, -488, 185, 273, -458, 229, 326, 141, 19, -63, -146, 
58, -439, -497, 190, 278, -468, 234, 331, 146, 19, -58, -146, 
68, -453, -522, 192, 295, -488, 244, 341, 146, 9, -48, -156, 
68, -458, -527, 195, 297, -492, 244, 341, 146, 9, -48, -156, 
68, -463, -531, 197, 300, -497, 244, 341, 146, 9, -48, -156, 
68, -468, -536, 200, 302, -502, 244, 341, 146, 9, -48, -156, 
73, -488, -561, 207, 317, -524, 253, 351, 156, 19, -39, -146, 
78, -497, -575, 209, 326, -536, 253, 361, 156, 19, -39, -146, 
82, -507, -590, 212, 336, -549, 253, 370, 156, 19, -39, -146, 
87, -517, -605, 214, 346, -561, 253, 380, 156, 19, -39, -146, 
92, -527, -619, 217, 356, -573, 258, 390, 146, 19, -29, -146, 
97, -536, -634, 219, 366, -585, 263, 400, 146, 19, -29, -146, 
102, -546, -649, 222, 375, -597, 268, 409, 146, 19, -29, -146, 
107, -556, -663, 224, 385, -610, 273, 419, 146, 19, -29, -146, 
112, -575, -688, 231, 400, -631, 278, 439, 156, 19, -29, -146, 
117, -585, -702, 234, 409, -644, 283, 448, 156, 19, -29, -146, 
122, -595, -717, 236, 419, -656, 287, 458, 156, 19, -29, -146, 
126, -605, -732, 239, 429, -668, 292, 468, 156, 19, -29, -146, 
131, -619, -751, 244, 441, -685, 297, 488, 170, 24, -19, -146, 
136, -634, -771, 248, 453, -702, 302, 497, 175, 29, -19, -146, 
141, -649, -790, 253, 466, -719, 307, 507, 180, 34, -19, -146, 
146, -663, -810, 258, 478, -736, 312, 517, 185, 39, -19, -146, 
151, -683, -834, 265, 492, -758, 317, 531, 200, 48, -14, -146, 
156, -692, -849, 268, 502, -771, 322, 546, 204, 48, -9, -146, 
161, -702, -863, 270, 512, -783, 326, 561, 209, 48, -4, -146, 
165, -712, -878, 273, 522, -795, 331, 575, 214, 48, 0, -146, 
180, -722, -902, 270, 541, -812, 341, 585, 224, 53, 9, -146, 
185, -732, -917, 273, 551, -824, 341, 595, 234, 58, 9, -146, 
190, -741, -932, 275, 561, -836, 341, 605, 244, 63, 9, -146, 
195, -751, -946, 278, 570, -849, 341, 614, 253, 68, 9, -146, 
200, -766, -966, 283, 583, -866, 351, 624, 268, 78, 19, -141, 
204, -771, -976, 283, 590, -873, 351, 634, 273, 78, 19, -136, 
209, -775, -985, 283, 597, -880, 351, 644, 278, 78, 19, -131, 
214, -780, -995, 283, 605, -888, 351, 653, 283, 78, 19, -126, 
219, -785, -1005, 283, 612, -895, 356, 668, 292, 87, 24, -122, 
224, -790, -1015, 283, 619, -902, 361, 673, 302, 87, 29, -117, 
229, -795, -1024, 283, 627, -910, 366, 678, 312, 87, 34, -112, 
234, -800, -1034, 283, 634, -917, 370, 683, 322, 87, 39, -107, 
244, -810, -1054, 283, 649, -932, 380, 688, 331, 92, 48, -102, 
244, -810, -1054, 283, 649, -932, 380, 692, 331, 97, 48, -97, 
244, -810, -1054, 283, 649, -932, 380, 697, 331, 102, 48, -92, 
244, -810, -1054, 283, 649, -932, 380, 702, 331, 107, 48, -87, 
253, -800, -1054, 273, 653, -927, 380, 712, 341, 112, 63, -78, 
253, -800, -1054, 273, 653, -927, 380, 712, 351, 117, 68, -68, 
253, -800, -1054, 273, 653, -927, 380, 712, 361, 122, 73, -58, 
253, -800, -1054, 273, 653, -927, 380, 712, 370, 126, 78, -48, 
253, -785, -1039, 265, 646, -912, 390, 707, 370, 136, 87, -34, 
253, -780, -1034, 263, 644, -907, 390, 702, 370, 136, 87, -29, 
253, -775, -1029, 261, 641, -902, 390, 697, 370, 136, 87, -24, 
253, -771, -1024, 258, 639, -897, 390, 692, 370, 136, 87, -19, 
244, -732, -976, 244, 610, -854, 409, 683, 390, 165, 107, 0, 
244, -722, -966, 239, 605, -844, 400, 673, 380, 165, 97, 9, 
244, -712, -956, 234, 600, -834, 400, 663, 370, 165, 97, 9, 
234, -697, -932, 231, 583, -814, 395, 649, 366, 165, 107, 19, 
234, -683, -917, 224, 575, -800, 390, 644, 361, 165, 107, 19, 
234, -668, -902, 217, 568, -785, 385, 639, 356, 165, 107, 19, 
234, -653, -888, 209, 561, -771, 380, 634, 351, 165, 107, 19, 
229, -629, -858, 200, 544, -744, 380, 624, 351, 170, 112, 34, 
234, -605, -839, 185, 536, -722, 380, 614, 351, 175, 117, 39, 
234, -585, -819, 175, 527, -702, 380, 605, 351, 180, 126, 43, 
229, -561, -790, 165, 509, -675, 380, 595, 351, 185, 131, 48, 
219, -536, -756, 158, 488, -646, 366, 575, 346, 190, 141, 53, 
219, -522, -741, 151, 480, -631, 361, 566, 346, 195, 141, 58, 
219, -502, -722, 141, 470, -612, 356, 556, 341, 200, 141, 63, 
219, -488, -707, 134, 463, -597, 351, 546, 336, 204, 136, 63, 
209, -458, -668, 124, 439, -563, 336, 531, 326, 204, 146, 68, 
209, -439, -649, 114, 429, -544, 331, 512, 322, 209, 146, 73, 
209, -419, -629, 104, 419, -524, 326, 497, 317, 209, 146, 82, 
209, -400, -610, 95, 409, -505, 322, 488, 312, 209, 146, 92, 
190, -361, -551, 85, 370, -456, 322, 473, 292, 214, 161, 92, 
185, -336, -522, 75, 353, -429, 326, 458, 292, 219, 161, 87, 
180, -307, -488, 63, 334, -397, 326, 444, 297, 224, 156, 87, 
180, -278, -458, 48, 319, -368, 322, 424, 302, 229, 151, 87, 
175, -244, -419, 34, 297, -331, 307, 409, 287, 239, 151, 97, 
165, -209, -375, 21, 270, -292, 302, 395, 283, 239, 156, 97, 
161, -175, -336, 7, 248, -256, 297, 380, 278, 239, 156, 97, 
165, -136, -302, -14, 234, -219, 292, 366, 268, 239, 156, 97, 
170, -122, -292, -24, 231, -207, 268, 341, 258, 229, 151, 82, 
170, -112, -283, -29, 226, -197, 253, 326, 248, 219, 141, 87, 
165, -97, -263, -34, 214, -180, 234, 312, 239, 214, 136, 82, 
161, -87, -248, -36, 204, -168, 219, 292, 234, 204, 126, 82, 
156, -73, -229, -41, 192, -151, 204, 273, 224, 200, 112, 68, 
151, -73, -224, -39, 187, -148, 204, 253, 209, 190, 102, 63, 
146, -73, -219, -36, 183, -146, 200, 234, 195, 180, 97, 58, 
141, -73, -214, -34, 178, -143, 190, 214, 185, 175, 102, 53, 
126, -78, -204, -24, 165, -141, 185, 195, 165, 156, 82, 34, 
122, -78, -200, -21, 161, -139, 180, 185, 146, 141, 68, 24, 
107, -78, -185, -14, 146, -131, 165, 170, 136, 126, 48, 14, 
92, -78, -170, -7, 131, -124, 170, 156, 126, 117, 29, 4, 
82, -68, -151, -7, 117, -109, 165, 141, 112, 117, 19, -4, 
68, -63, -131, -2, 100, -97, 165, 136, 107, 117, 14, -4, 
58, -58, -117, 0, 87, -87, 165, 141, 107, 112, 19, -9, 
48, -48, -97, 0, 73, -73, 165, 141, 102, 107, 14, -14, 
29, -63, -92, 17, 61, -78, 180, 126, 97, 92, 9, -19, 
19, -58, -78, 19, 48, -68, 185, 122, 92, 82, -4, -24, 
9, -53, -63, 21, 36, -58, 185, 117, 92, 73, -19, -34, 
0, -53, -53, 26, 26, -53, 180, 107, 87, 68, -29, -43, 
-4, -53, -48, 29, 21, -51, 170, 102, 73, 53, -43, -53, 
-9, -63, -53, 36, 21, -58, 165, 87, 58, 43, -53, -63, 
-9, -73, -63, 41, 26, -68, 161, 78, 53, 29, -63, -73, 
-14, -87, -73, 51, 29, -80, 146, 68, 43, 19, -73, -82, 
-24, -92, -68, 58, 21, -80, 136, 58, 39, 19, -68, -87, 
-19, -97, -78, 58, 29, -87, 136, 63, 43, 19, -73, -87, 
-19, -107, -87, 63, 34, -97, 141, 63, 43, 24, -73, -87, 
-19, -112, -92, 65, 36, -102, 146, 68, 48, 29, -73, -92, 
-19, -107, -87, 63, 34, -97, 146, 78, 34, 29, -82, -92, 
-19, -112, -92, 65, 36, -102, 146, 73, 34, 24, -87, -97, 
-19, -107, -87, 63, 34, -97, 146, 73, 34, 24, -87, -97, 
-19, -97, -78, 58, 29, -87, 151, 68, 34, 19, -87, -97, 
-14, -107, -92, 61, 39, -100, 151, 78, 39, 29, -87, -92, 
-14, -107, -92, 61, 39, -100, 151, 78, 43, 34, -87, -87, 
-24, -102, -78, 63, 26, -90, 156, 82, 48, 34, -87, -82, 
-29, -102, -73, 65, 21, -87, 156, 82, 53, 34, -87, -78, 
-24, -102, -78, 63, 26, -90, 146, 73, 48, 24, -87, -87, 
-24, -102, -78, 63, 26, -90, 146, 73, 34, 24, -97, -87, 
-34, -107, -73, 70, 19, -90, 151, 73, 29, 24, -102, -97, 
-43, -112, -68, 78, 12, -90, 151, 73, 19, 24, -102, -97, 
-39, -112, -73, 75, 17, -92, 156, 73, 24, 29, -97, -92, 
-39, -112, -73, 75, 17, -92, 156, 73, 29, 24, -92, -97, 
-39, -117, -78, 78, 19, -97, 156, 68, 34, 24, -87, -92, 
-48, -117, -68, 82, 9, -92, 156, 68, 39, 24, -82, -92, 
-48, -117, -68, 82, 9, -92, 156, 68, 29, 24, -92, -82, 
-39, -117, -78, 78, 19, -97, 156, 68, 24, 24, -92, -82, 
