I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-43, -126, -82, 85, 19, -104, 161, 253, 9, -29, 14, -219, 
-48, -117, -68, 82, 9, -92, 170, 273, 24, -24, 24, -209, 
-53, -117, -63, 85, 4, -90, 175, 273, 29, -14, 24, -214, 
-63, -117, -53, 90, -4, -85, 180, 273, 29, -9, 19, -214, 
-68, -112, -43, 90, -12, -78, 185, 273, 34, 0, 14, -219, 
-53, -117, -63, 85, 4, -90, 185, 263, 29, -9, 24, -219, 
-48, -117, -68, 82, 9, -92, 185, 263, 29, -9, 24, -214, 
-58, -122, -63, 90, 2, -92, 185, 268, 29, -19, 24, -214, 
-43, -122, -78, 82, 17, -100, 185, 273, 34, -19, 24, -214, 
-53, -126, -73, 90, 9, -100, 190, 273, 43, -19, 24, -214, 
-53, -126, -73, 90, 9, -100, 190, 283, 43, -14, 24, -214, 
-53, -126, -73, 90, 9, -100, 195, 283, 43, -14, 19, -219, 
-43, -131, -87, 87, 21, -109, 195, 283, 43, -14, 9, -219, 
-53, -126, -73, 90, 9, -100, 200, 283, 48, 0, 14, -214, 
-73, -131, -58, 102, -7, -95, 204, 283, 53, 0, 24, -209, 
-63, -131, -68, 97, 2, -100, 209, 287, 58, 0, 29, -209, 
-48, -122, -73, 85, 12, -97, 209, 287, 53, -9, 29, -219, 
-68, -131, -63, 100, -2, -97, 219, 292, 53, -9, 19, -229, 
-68, -131, -63, 100, -2, -97, 224, 292, 53, -4, 19, -219, 
-58, -136, -78, 97, 9, -107, 224, 297, 53, -4, 14, -219, 
-43, -141, -97, 92, 26, -119, 224, 297, 53, -14, 9, -219, 
-48, -136, -87, 92, 19, -112, 214, 297, 53, -24, 9, -229, 
-63, -136, -73, 100, 4, -104, 219, 302, 58, -19, 9, -229, 
-48, -131, -82, 90, 17, -107, 219, 302, 68, -19, 9, -234, 
-43, -131, -87, 87, 21, -109, 219, 302, 68, -19, 9, -239, 
-53, -141, -87, 97, 17, -114, 229, 297, 63, -19, 14, -229, 
-58, -141, -82, 100, 12, -112, 229, 302, 63, -19, 9, -229, 
-63, -141, -78, 102, 7, -109, 229, 302, 68, -29, 9, -229, 
-53, -146, -92, 100, 19, -119, 229, 307, 68, -29, 9, -239, 
-53, -146, -92, 100, 19, -119, 234, 317, 78, -24, 19, -239, 
-53, -151, -97, 102, 21, -124, 239, 322, 78, -24, 19, -248, 
-48, -151, -102, 100, 26, -126, 244, 326, 73, -24, 9, -253, 
-48, -151, -102, 100, 26, -126, 248, 331, 73, -19, 9, -258, 
-43, -151, -107, 97, 31, -129, 258, 322, 68, -9, 19, -248, 
-43, -151, -107, 97, 31, -129, 258, 322, 68, -9, 19, -244, 
-43, -156, -112, 100, 34, -134, 263, 322, 73, -19, 14, -239, 
-43, -170, -126, 107, 41, -148, 263, 322, 73, -19, 9, -239, 
-43, -180, -136, 112, 46, -158, 273, 331, 78, -19, 0, -253, 
-43, -175, -131, 109, 43, -153, 273, 331, 82, -19, 0, -253, 
-43, -175, -131, 109, 43, -153, 273, 336, 87, -19, 0, -253, 
-53, -180, -126, 117, 36, -153, 273, 336, 92, -24, 0, -263, 
-43, -170, -126, 107, 41, -148, 283, 356, 102, -14, 0, -263, 
-39, -165, -126, 102, 43, -146, 292, 356, 107, -14, -4, -263, 
-29, -165, -136, 97, 53, -151, 292, 356, 107, -14, -4, -263, 
-29, -165, -136, 97, 53, -151, 292, 356, 107, -14, -9, -273, 
-48, -170, -122, 109, 36, -146, 297, 366, 107, -14, -14, -283, 
-48, -175, -126, 112, 39, -151, 297, 370, 107, -14, -19, -278, 
-48, -180, -131, 114, 41, -156, 302, 370, 107, -19, -19, -278, 
-58, -185, -126, 122, 34, -156, 312, 370, 107, -19, -19, -278, 
-48, -175, -126, 112, 39, -151, 307, 361, 97, -19, -14, -283, 
-48, -175, -126, 112, 39, -151, 307, 370, 97, -24, -14, -287, 
-58, -190, -131, 124, 36, -161, 307, 375, 102, -24, -19, -292, 
-58, -190, -131, 124, 36, -161, 312, 375, 102, -24, -24, -292, 
-63, -190, -126, 126, 31, -158, 317, 380, 122, -19, -19, -283, 
-63, -190, -126, 126, 31, -158, 322, 385, 126, -14, -14, -278, 
-58, -185, -126, 122, 34, -156, 326, 395, 131, -14, -9, -278, 
-63, -185, -122, 124, 29, -153, 326, 405, 136, -9, -9, -278, 
-82, -200, -117, 141, 17, -158, 336, 414, 151, -14, -19, -283, 
-82, -204, -122, 143, 19, -163, 336, 419, 151, -14, -19, -283, 
-73, -204, -131, 139, 29, -168, 336, 419, 151, -14, -24, -287, 
-73, -200, -126, 136, 26, -163, 346, 419, 151, -14, -24, -292, 
-53, -204, -151, 129, 48, -178, 351, 429, 141, -34, -24, -297, 
-53, -214, -161, 134, 53, -187, 346, 429, 131, -34, -39, -307, 
-53, -219, -165, 136, 56, -192, 351, 429, 141, -34, -39, -312, 
-73, -229, -156, 151, 41, -192, 361, 439, 151, -29, -34, -317, 
-68, -219, -151, 143, 41, -185, 375, 458, 161, -24, -43, -317, 
-53, -214, -161, 134, 53, -187, 380, 463, 165, -24, -48, -326, 
-39, -209, -170, 124, 65, -190, 380, 468, 170, -29, -53, -331, 
-48, -204, -156, 126, 53, -180, 385, 478, 175, -29, -58, -341, 
-68, -219, -151, 143, 41, -185, 400, 488, 185, -29, -58, -351, 
-78, -224, -146, 151, 34, -185, 400, 492, 185, -29, -58, -351, 
-92, -234, -141, 163, 24, -187, 400, 497, 195, -29, -63, -356, 
-102, -239, -136, 170, 17, -187, 405, 497, 195, -29, -63, -356, 
-92, -234, -141, 163, 24, -187, 414, 512, 195, -29, -73, -366, 
-92, -239, -146, 165, 26, -192, 414, 512, 195, -29, -82, -370, 
-92, -248, -156, 170, 31, -202, 414, 512, 195, -34, -87, -375, 
-97, -258, -161, 178, 31, -209, 414, 517, 195, -43, -92, -385, 
-87, -258, -170, 173, 41, -214, 424, 517, 185, -53, -102, -395, 
-97, -268, -170, 183, 36, -219, 434, 517, 185, -58, -112, -409, 
-97, -268, -170, 183, 36, -219, 439, 522, 185, -63, -122, -414, 
-87, -258, -170, 173, 41, -214, 444, 522, 185, -73, -131, -424, 
-87, -263, -175, 175, 43, -219, 453, 527, 180, -73, -146, -434, 
-97, -278, -180, 187, 41, -229, 458, 531, 180, -82, -161, -444, 
-107, -287, -180, 197, 36, -234, 458, 536, 185, -87, -161, -458, 
-107, -292, -185, 200, 39, -239, 463, 546, 190, -102, -175, -473, 
-122, -302, -180, 212, 29, -241, 478, 546, 190, -112, -190, -488, 
-126, -317, -190, 222, 31, -253, 497, 551, 185, -117, -200, -488, 
-131, -317, -185, 224, 26, -251, 507, 556, 185, -117, -200, -497, 
-131, -317, -185, 224, 26, -251, 512, 556, 185, -122, -214, -512, 
-141, -326, -185, 234, 21, -256, 517, 556, 195, -126, -229, -531, 
-151, -326, -175, 239, 12, -251, 517, 556, 185, -141, -248, -531, 
-151, -331, -180, 241, 14, -256, 522, 556, 175, -151, -263, -536, 
-151, -331, -180, 241, 14, -256, 536, 556, 170, -156, -278, -546, 
-161, -336, -175, 248, 7, -256, 546, 556, 170, -161, -278, -556, 
-161, -341, -180, 251, 9, -261, 546, 551, 165, -170, -283, -566, 
-161, -356, -195, 258, 17, -275, 546, 551, 161, -180, -302, -585, 
-156, -366, -209, 261, 26, -287, 551, 551, 156, -195, -317, -590, 
-156, -366, -209, 261, 26, -287, 561, 556, 151, -195, -322, -585, 
-161, -366, -204, 263, 21, -285, 566, 556, 141, -190, -322, -585, 
-170, -370, -200, 270, 14, -285, 566, 556, 146, -195, -326, -590, 
-195, -370, -175, 283, -9, -273, 561, 541, 146, -200, -331, -600, 
-180, -366, -185, 273, 2, -275, 561, 531, 146, -209, -336, -605, 
-165, -370, -204, 268, 19, -287, 561, 522, 136, -219, -346, -610, 
-161, -370, -209, 265, 24, -290, 556, 512, 126, -234, -356, -619, 
-156, -366, -209, 261, 26, -287, 551, 507, 117, -244, -370, -614, 
-165, -366, -200, 265, 17, -283, 546, 507, 126, -234, -361, -600, 
-185, -380, -195, 283, 4, -287, 551, 502, 112, -244, -375, -600, 
-190, -380, -190, 285, 0, -285, 546, 497, 112, -248, -380, -605, 
-170, -370, -200, 270, 14, -285, 551, 497, 107, -248, -375, -600, 
-175, -370, -195, 273, 9, -283, 556, 492, 107, -239, -366, -595, 
-175, -370, -195, 273, 9, -283, 561, 483, 92, -244, -366, -595, 
-170, -380, -209, 275, 19, -295, 561, 473, 92, -253, -366, -590, 
-165, -380, -214, 273, 24, -297, 556, 458, 78, -263, -370, -585, 
-151, -361, -209, 256, 29, -285, 546, 439, 87, -263, -356, -575, 
-151, -356, -204, 253, 26, -280, 536, 424, 73, -253, -346, -566, 
-146, -351, -204, 248, 29, -278, 527, 424, 73, -244, -341, -556, 
-146, -341, -195, 244, 24, -268, 517, 419, 63, -239, -346, -541, 
-136, -331, -195, 234, 29, -263, 512, 414, 63, -234, -341, -527, 
-126, -322, -195, 224, 34, -258, 512, 405, 63, -229, -331, -512, 
-117, -312, -195, 214, 39, -253, 502, 395, 63, -224, -317, -488, 
-102, -307, -204, 204, 51, -256, 502, 385, 58, -219, -292, -473, 
-102, -297, -195, 200, 46, -246, 492, 366, 53, -209, -268, -448, 
-112, -283, -170, 197, 29, -226, 473, 341, 53, -204, -253, -434, 
-112, -268, -156, 190, 21, -212, 463, 331, 53, -190, -234, -409, 
-107, -244, -136, 175, 14, -190, 453, 312, 48, -170, -214, -390, 
-87, -229, -141, 158, 26, -185, 444, 312, 43, -161, -200, -375, 
-82, -229, -146, 156, 31, -187, 434, 307, 39, -151, -190, -351, 
-82, -224, -141, 153, 29, -183, 419, 307, 34, -146, -165, -322, 
-82, -219, -136, 151, 26, -178, 419, 297, 29, -141, -141, -297, 
-68, -195, -126, 131, 29, -161, 405, 273, 29, -126, -126, -273, 
-43, -185, -141, 114, 48, -163, 400, 258, 24, -122, -107, -253, 
-24, -165, -141, 95, 58, -153, 390, 258, 14, -112, -92, -234, 
-9, -156, -146, 82, 68, -151, 385, 253, 9, -112, -82, -219, 
-9, -131, -122, 70, 56, -126, 375, 248, 0, -112, -63, -209, 
-4, -131, -126, 68, 61, -129, 375, 248, 9, -97, -39, -185, 
0, -117, -117, 58, 58, -117, 370, 229, 14, -82, -24, -175, 
4, -107, -112, 51, 58, -109, 361, 224, 14, -73, -4, -161, 
-9, -107, -97, 58, 43, -102, 366, 224, 9, -63, -4, -136, 
-24, -97, -73, 61, 24, -85, 366, 224, 14, -48, 14, -117, 
-4, -82, -78, 43, 36, -80, 361, 214, 24, -43, 29, -102, 
-9, -78, -68, 43, 29, -73, 351, 195, 24, -39, 39, -87, 
-14, -82, -68, 48, 26, -75, 361, 204, 24, -34, 53, -78, 
-19, -78, -58, 48, 19, -68, 361, 209, 24, -14, 68, -68, 
-24, -63, -39, 43, 7, -51, 366, 209, 24, -4, 82, -48, 
-19, -53, -34, 36, 7, -43, 366, 209, 29, 9, 97, -34, 
-9, -63, -53, 36, 21, -58, 375, 204, 24, 4, 102, -43, 
-4, -48, -43, 26, 19, -46, 366, 204, 24, 9, 117, -39, 
-4, -48, -43, 26, 19, -46, 361, 200, 24, 19, 117, -34, 
-4, -48, -43, 26, 19, -46, 361, 190, 19, 14, 117, -34, 
0, -43, -43, 21, 21, -43, 351, 190, 19, 19, 107, -39, 
4, -43, -48, 19, 26, -46, 346, 190, 19, 19, 117, -34, 
9, -39, -48, 14, 29, -43, 346, 190, 14, 19, 117, -29, 
19, -24, -43, 2, 31, -34, 351, 200, 14, 24, 122, -24, 
4, -34, -39, 14, 21, -36, 366, 204, 24, 19, 122, -24, 
0, -29, -29, 14, 14, -29, 366, 204, 24, 24, 126, -29, 
4, -29, -34, 12, 19, -31, 366, 204, 24, 24, 126, -29, 
-9, -34, -24, 21, 7, -29, 361, 204, 29, 24, 126, -19, 
-14, -34, -19, 24, 2, -26, 361, 195, 24, 19, 126, -24, 
0, -24, -24, 12, 12, -24, 361, 195, 24, 29, 126, -29, 
4, -24, -29, 9, 17, -26, 356, 195, 19, 29, 122, -29, 
9, -29, -39, 9, 24, -34, 346, 195, 19, 29, 112, -34, 
0, -39, -39, 19, 19, -39, 356, 195, 29, 34, 122, -29, 
0, -34, -34, 17, 17, -34, 361, 195, 29, 34, 126, -24, 
4, -24, -29, 9, 17, -26, 370, 200, 29, 34, 126, -29, 
4, -34, -39, 14, 21, -36, 380, 200, 34, 34, 126, -24, 
4, -29, -34, 12, 19, -31, 375, 190, 34, 24, 126, -34, 
9, -29, -39, 9, 24, -34, 375, 195, 29, 24, 126, -39, 
24, -24, -48, 0, 36, -36, 375, 200, 29, 24, 126, -39, 
29, -14, -43, -7, 36, -29, 375, 200, 24, 29, 126, -39, 
29, -24, -53, -2, 41, -39, 380, 204, 34, 29, 117, -39, 
24, -29, -53, 2, 39, -41, 380, 204, 39, 34, 112, -39, 
19, -39, -58, 9, 39, -48, 380, 204, 39, 34, 112, -39, 
4, -39, -43, 17, 24, -41, 375, 204, 39, 29, 112, -34, 
0, -34, -34, 17, 17, -34, 375, 209, 39, 29, 112, -34, 
-4, -34, -29, 19, 12, -31, 380, 209, 39, 34, 112, -34, 
-14, -34, -19, 24, 2, -26, 390, 214, 48, 43, 117, -34, 
-19, -34, -14, 26, -2, -24, 395, 214, 48, 43, 122, -39, 
-4, -29, -24, 17, 9, -26, 395, 209, 39, 34, 112, -39, 
-9, -29, -19, 19, 4, -24, 395, 204, 34, 29, 117, -43, 
-4, -29, -24, 17, 9, -26, 390, 204, 29, 29, 117, -53, 
9, -19, -29, 4, 19, -24, 385, 200, 24, 29, 117, -58, 
19, -19, -39, 0, 29, -29, 390, 204, 34, 34, 117, -58, 
29, -19, -48, -4, 39, -34, 390, 204, 39, 34, 117, -53, 
34, -19, -53, -7, 43, -36, 390, 204, 39, 34, 112, -48, 
34, -24, -58, -4, 46, -41, 395, 209, 39, 39, 107, -43, 
19, -39, -58, 9, 39, -48, 395, 204, 24, 24, 92, -53, 
14, -43, -58, 14, 36, -51, 400, 200, 24, 24, 92, -53, 
14, -48, -63, 17, 39, -56, 405, 204, 24, 19, 92, -53, 
9, -48, -58, 19, 34, -53, 405, 204, 19, 14, 102, -58, 
9, -39, -48, 14, 29, -43, 400, 204, 29, 29, 112, -48, 
9, -34, -43, 12, 26, -39, 400, 204, 29, 29, 112, -48, 
9, -29, -39, 9, 24, -34, 400, 200, 24, 29, 112, -48, 
9, -24, -34, 7, 21, -29, 395, 200, 24, 24, 112, -58, 
19, -9, -29, -4, 24, -19, 405, 190, 14, 24, 112, -48, 
24, -4, -29, -9, 26, -17, 405, 195, 19, 24, 112, -48, 
14, -9, -24, -2, 19, -17, 400, 195, 19, 29, 112, -48, 
19, -9, -29, -4, 24, -19, 400, 195, 19, 34, 112, -48, 
24, -19, -43, -2, 34, -31, 390, 185, 19, 24, 112, -48, 
19, -14, -34, -2, 26, -24, 395, 190, 24, 29, 122, -43, 
14, -14, -29, 0, 21, -21, 405, 190, 24, 34, 122, -34, 
9, -14, -24, 2, 17, -19, 405, 195, 24, 34, 122, -29, 
19, -24, -43, 2, 31, -34, 395, 185, 14, 34, 126, -34, 
4, -24, -29, 9, 17, -26, 405, 185, 14, 34, 131, -34, 
-4, -24, -19, 14, 7, -21, 405, 190, 14, 34, 131, -34, 
9, -24, -34, 7, 21, -29, 405, 190, 14, 43, 131, -34, 
19, -14, -34, -2, 26, -24, 395, 180, 9, 34, 131, -39, 
29, -9, -39, -9, 34, -24, 390, 175, 9, 29, 131, -34, 
29, -4, -34, -12, 31, -19, 390, 175, 9, 34, 131, -29, 
24, -4, -29, -9, 26, -17, 390, 175, 4, 29, 126, -19, 
19, -14, -34, -2, 26, -24, 395, 165, -4, 24, 122, -19, 
9, -14, -24, 2, 17, -19, 395, 165, -4, 14, 117, -19, 
24, -14, -39, -4, 31, -26, 395, 165, 4, 14, 112, -9, 
24, -14, -39, -4, 31, -26, 395, 175, 4, 14, 107, -9, 
19, -4, -24, -7, 21, -14, 395, 185, 9, 29, 117, -4, 
14, -9, -24, -2, 19, -17, 395, 180, 14, 29, 122, 0, 
14, -9, -24, -2, 19, -17, 395, 175, 19, 34, 126, 0, 
9, -9, -19, 0, 14, -14, 400, 175, 19, 34, 131, 4, 
14, -14, -29, 0, 21, -21, 395, 165, 4, 29, 126, 0, 
9, -14, -24, 2, 17, -19, 395, 165, 0, 24, 117, -4, 
29, -14, -43, -7, 36, -29, 385, 165, -4, 19, 112, -9, 
34, -14, -48, -9, 41, -31, 385, 161, -9, 9, 107, -14, 
43, -14, -58, -14, 51, -36, 390, 165, 4, 24, 122, -4, 
39, -14, -53, -12, 46, -34, 395, 170, 9, 29, 136, -4, 
39, -14, -53, -12, 46, -34, 400, 175, 14, 34, 141, 0, 
43, -9, -53, -17, 48, -31, 405, 180, 19, 43, 146, 4, 
34, 0, -34, -17, 34, -17, 395, 165, 4, 43, 136, 4, 
29, -4, -34, -12, 31, -19, 385, 156, -4, 39, 131, 4, 
29, -4, -34, -12, 31, -19, 380, 151, -9, 29, 122, 0, 
34, 0, -34, -17, 34, -17, 380, 146, -14, 24, 117, 0, 
24, -4, -29, -9, 26, -17, 390, 156, -4, 29, 126, 4, 
24, -4, -29, -9, 26, -17, 390, 151, -4, 29, 122, -4, 
34, -4, -39, -14, 36, -21, 390, 146, -4, 29, 117, -4, 
39, -4, -43, -17, 41, -24, 390, 146, -4, 29, 112, -4, 
48, -4, -53, -21, 51, -29, 390, 146, -4, 29, 122, 0, 
29, -4, -34, -12, 31, -19, 390, 146, -4, 29, 126, 9, 
29, -4, -34, -12, 31, -19, 390, 146, -4, 29, 126, 14, 
29, -4, -34, -12, 31, -19, 385, 146, -4, 29, 131, 19, 
48, -4, -53, -21, 51, -29, 390, 156, -4, 29, 131, 24, 
48, -4, -53, -21, 51, -29, 385, 146, -14, 24, 136, 24, 
58, -4, -63, -26, 61, -34, 385, 146, -19, 19, 131, 29, 
58, 0, -58, -29, 58, -29, 380, 146, -19, 14, 126, 29, 
53, -9, -63, -21, 58, -36, 380, 141, -19, 4, 122, 24, 
48, -4, -53, -21, 51, -29, 380, 136, -14, 4, 117, 24, 
43, -4, -48, -19, 46, -26, 385, 136, -14, 9, 112, 24, 
34, -4, -39, -14, 36, -21, 390, 141, -14, 19, 107, 29, 
34, -4, -39, -14, 36, -21, 385, 131, -24, 19, 107, 19, 
43, -4, -48, -19, 46, -26, 380, 122, -24, 19, 102, 19, 
48, -4, -53, -21, 51, -29, 370, 122, -34, 14, 92, 19, 
48, -4, -53, -21, 51, -29, 366, 117, -34, 4, 92, 19, 
58, 4, -53, -31, 56, -24, 366, 126, -24, 14, 107, 19, 
53, 4, -48, -29, 51, -21, 361, 126, -24, 14, 117, 29, 
58, 9, -48, -34, 53, -19, 361, 126, -29, 14, 122, 29, 
63, 9, -53, -36, 58, -21, 361, 126, -29, 14, 122, 29, 
58, 9, -48, -34, 53, -19, 375, 136, -9, 24, 126, 19, 
58, 9, -48, -34, 53, -19, 375, 136, -9, 24, 122, 19, 
63, 9, -53, -36, 58, -21, 370, 131, -19, 19, 122, 19, 
73, 9, -63, -41, 68, -26, 370, 126, -24, 19, 126, 19, 
68, 14, -53, -41, 61, -19, 361, 126, -24, 19, 122, 9, 
68, 14, -53, -41, 61, -19, 361, 126, -24, 14, 117, 9, 
63, 14, -48, -39, 56, -17, 361, 122, -24, 14, 117, 9, 
53, 14, -39, -34, 46, -12, 361, 122, -24, 14, 112, 9, 
53, 4, -48, -29, 51, -21, 356, 122, -34, 14, 97, 9, 
53, 0, -53, -26, 53, -26, 356, 117, -34, 14, 102, 14, 
53, -4, -58, -24, 56, -31, 356, 112, -34, 14, 97, 19, 
58, 0, -58, -29, 58, -29, 356, 107, -34, 14, 97, 19, 
58, 9, -48, -34, 53, -19, 351, 117, -29, 9, 107, 29, 
58, 9, -48, -34, 53, -19, 346, 112, -34, 14, 97, 24, 
48, 4, -43, -26, 46, -19, 346, 112, -34, 14, 107, 24, 
48, 4, -43, -26, 46, -19, 351, 112, -29, 14, 107, 24, 
43, 4, -39, -24, 41, -17, 356, 112, -19, 14, 112, 34, 
39, 4, -34, -21, 36, -14, 361, 112, -19, 19, 117, 34, 
43, 9, -34, -26, 39, -12, 366, 112, -14, 24, 126, 39, 
39, 9, -29, -24, 34, -9, 370, 112, -14, 29, 131, 39, 
34, 9, -24, -21, 29, -7, 370, 107, -24, 29, 126, 34, 
34, 9, -24, -21, 29, -7, 361, 102, -29, 19, 117, 29, 
48, 9, -39, -29, 43, -14, 361, 102, -29, 19, 112, 24, 
48, 9, -39, -29, 43, -14, 361, 102, -24, 29, 117, 19, 
53, 4, -48, -29, 51, -21, 356, 97, -34, 19, 117, 24, 
58, 9, -48, -34, 53, -19, 351, 92, -34, 19, 117, 24, 
63, 9, -53, -36, 58, -21, 346, 82, -39, 19, 112, 19, 
68, 9, -58, -39, 63, -24, 341, 78, -39, 19, 112, 19, 
58, 9, -48, -34, 53, -19, 341, 87, -29, 19, 112, 34, 
53, 9, -43, -31, 48, -17, 341, 87, -29, 9, 112, 34, 
48, 9, -39, -29, 43, -14, 341, 87, -39, 19, 112, 34, 
43, 9, -34, -26, 39, -12, 341, 87, -29, 19, 117, 34, 
63, 24, -39, -43, 51, -7, 341, 68, -29, 19, 107, 29, 
63, 24, -39, -43, 51, -7, 336, 68, -34, 14, 102, 24, 
63, 24, -39, -43, 51, -7, 336, 73, -34, 14, 102, 19, 
58, 19, -39, -39, 48, -9, 336, 73, -34, 14, 102, 14, 
58, 9, -48, -34, 53, -19, 336, 73, -24, 14, 102, 14, 
68, 9, -58, -39, 63, -24, 336, 73, -24, 14, 102, 14, 
73, 14, -58, -43, 65, -21, 336, 68, -29, 9, 97, 9, 
73, 14, -58, -43, 65, -21, 336, 68, -34, 9, 97, 9, 
82, 14, -68, -48, 75, -26, 326, 58, -34, 4, 97, 4, 
82, 14, -68, -48, 75, -26, 322, 53, -34, 9, 97, 4, 
73, 14, -58, -43, 65, -21, 322, 53, -29, 9, 102, 4, 
63, 14, -48, -39, 56, -17, 331, 48, -29, 9, 102, 9, 
58, 24, -34, -41, 46, -4, 341, 53, -19, 19, 117, 14, 
63, 24, -39, -43, 51, -7, 341, 53, -19, 19, 117, 14, 
58, 24, -34, -41, 46, -4, 336, 53, -19, 14, 117, 14, 
53, 24, -29, -39, 41, -2, 336, 53, -19, 9, 112, 14, 
63, 24, -39, -43, 51, -7, 326, 43, -39, 9, 92, 14, 
73, 24, -48, -48, 61, -12, 326, 43, -34, 9, 102, 14, 
82, 34, -48, -58, 65, -7, 326, 43, -34, 9, 112, 4, 
87, 24, -63, -56, 75, -19, 312, 39, -29, 9, 102, 0, 
78, 0, -78, -39, 78, -39, 312, 39, -39, 9, 97, -9, 
68, 9, -58, -39, 63, -24, 322, 39, -29, 19, 107, 0, 
68, 9, -58, -39, 63, -24, 322, 39, -29, 19, 107, 0, 
68, 9, -58, -39, 63, -24, 322, 39, -29, 19, 107, 0, 
68, 9, -58, -39, 63, -24, 322, 39, -29, 19, 107, 0, 
68, 9, -58, -39, 63, -24, 322, 34, -29, 19, 107, 9, 
68, 9, -58, -39, 63, -24, 322, 29, -29, 19, 107, 9, 
68, 9, -58, -39, 63, -24, 322, 24, -29, 19, 107, 9, 
68, 9, -58, -39, 63, -24, 322, 19, -29, 19, 107, 9, 
68, 19, -48, -43, 58, -14, 322, 19, -19, 9, 97, 9, 
68, 19, -48, -43, 58, -14, 322, 19, -19, 9, 97, 9, 
68, 19, -48, -43, 58, -14, 322, 19, -19, 9, 97, 9, 
68, 19, -48, -43, 58, -14, 322, 19, -19, 9, 97, 9, 
73, 29, -43, -51, 58, -7, 317, 9, -29, 9, 87, 4, 
78, 29, -48, -53, 63, -9, 312, 9, -29, 9, 87, 0, 
82, 29, -53, -56, 68, -12, 307, 9, -29, 9, 87, -4, 
87, 29, -58, -58, 73, -14, 302, 9, -29, 9, 87, -9, 
87, 39, -48, -63, 68, -4, 307, 9, -24, 14, 92, -4, 
87, 39, -48, -63, 68, -4, 312, 9, -19, 19, 97, 0, 
87, 39, -48, -63, 68, -4, 317, 9, -14, 24, 102, 4, 
87, 39, -48, -63, 68, -4, 322, 9, -9, 29, 107, 9, 
78, 29, -48, -53, 63, -9, 317, 4, -19, 24, 97, 9, 
78, 29, -48, -53, 63, -9, 312, 0, -19, 19, 97, 9, 
78, 29, -48, -53, 63, -9, 307, -4, -19, 14, 97, 9, 
78, 29, -48, -53, 63, -9, 302, -9, -19, 9, 97, 9, 
68, 19, -48, -43, 58, -14, 292, -14, -29, 9, 97, 0, 
68, 19, -48, -43, 58, -14, 292, -19, -29, 9, 97, 0, 
68, 19, -48, -43, 58, -14, 292, -24, -29, 9, 97, 0, 
68, 19, -48, -43, 58, -14, 292, -29, -29, 9, 97, 0, 
73, 29, -43, -51, 58, -7, 292, -39, -29, 9, 97, 0, 
78, 29, -48, -53, 63, -9, 292, -39, -29, 9, 97, 0, 
82, 29, -53, -56, 68, -12, 292, -39, -29, 9, 97, 0, 
87, 29, -58, -58, 73, -14, 292, -39, -29, 9, 97, 0, 
73, 19, -53, -46, 63, -17, 302, -39, -24, 14, 107, 9, 
68, 19, -48, -43, 58, -14, 302, -39, -19, 19, 107, 9, 
63, 19, -43, -41, 53, -12, 302, -39, -14, 24, 107, 9, 
58, 19, -39, -39, 48, -9, 302, -39, -9, 29, 107, 9, 
48, 19, -29, -34, 39, -4, 292, -48, -9, 19, 97, 0, 
48, 19, -29, -34, 39, -4, 292, -48, -9, 19, 97, 0, 
48, 19, -29, -34, 39, -4, 292, -48, -9, 19, 97, 0, 
48, 19, -29, -34, 39, -4, 292, -48, -9, 19, 97, 0, 
58, 24, -34, -41, 46, -4, 283, -48, 0, 19, 87, 0, 
68, 29, -39, -48, 53, -4, 283, -48, 0, 19, 87, 0, 
78, 34, -43, -56, 61, -4, 283, -48, 0, 19, 87, 0, 
87, 39, -48, -63, 68, -4, 283, -48, 0, 19, 87, 0, 
82, 34, -48, -58, 65, -7, 283, -53, 0, 19, 92, 4, 
78, 29, -48, -53, 63, -9, 283, -58, 0, 19, 97, 9, 
73, 24, -48, -48, 61, -12, 283, -63, 0, 19, 102, 14, 
68, 19, -48, -43, 58, -14, 283, -68, 0, 19, 107, 19, 
68, 29, -39, -48, 53, -4, 283, -78, -9, 9, 92, 4, 
68, 29, -39, -48, 53, -4, 283, -78, -9, 9, 87, 0, 
68, 29, -39, -48, 53, -4, 283, -78, -9, 9, 82, -4, 
68, 29, -39, -48, 53, -4, 283, -78, -9, 9, 78, -9, 
68, 39, -29, -53, 48, 4, 283, -78, 0, 19, 87, -4, 
68, 39, -29, -53, 48, 4, 283, -78, 0, 19, 87, 0, 
68, 39, -29, -53, 48, 4, 283, -78, 0, 19, 87, 4, 
68, 39, -29, -53, 48, 4, 283, -78, 0, 19, 87, 9, 
78, 29, -48, -53, 63, -9, 278, -87, 9, 29, 92, 19, 
78, 29, -48, -53, 63, -9, 273, -87, 9, 29, 97, 19, 
78, 29, -48, -53, 63, -9, 268, -87, 9, 29, 102, 19, 
78, 29, -48, -53, 63, -9, 263, -87, 9, 29, 107, 19, 
87, 19, -68, -53, 78, -24, 273, -97, 14, 29, 107, 24, 
87, 19, -68, -53, 78, -24, 273, -97, 19, 29, 107, 29, 
87, 19, -68, -53, 78, -24, 273, -97, 24, 29, 107, 34, 
87, 19, -68, -53, 78, -24, 273, -97, 29, 29, 107, 39, 
73, 19, -53, -46, 63, -17, 273, -107, 19, 19, 97, 63, 
68, 19, -48, -43, 58, -14, 273, -107, 19, 19, 97, 87, 
63, 19, -43, -41, 53, -12, 273, -107, 19, 19, 97, 112, 
