I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-146, -200, -53, 173, -46, -126, 4, 19, -14, -78, 0, -92, 
-136, -200, -63, 168, -36, -131, 4, 24, -24, -78, 4, -78, 
-141, -200, -58, 170, -41, -129, 4, 24, -24, -82, 4, -78, 
-146, -190, -43, 168, -51, -117, 4, 34, -24, -78, 4, -92, 
-146, -180, -34, 163, -56, -107, 9, 48, -19, -78, -4, -92, 
-141, -200, -58, 170, -41, -129, 24, 58, -4, -78, -4, -92, 
-141, -200, -58, 170, -41, -129, 24, 58, 0, -78, -4, -97, 
-136, -190, -53, 163, -41, -122, 14, 53, -4, -87, -4, -92, 
-136, -190, -53, 163, -41, -122, 24, 53, 0, -87, 4, -92, 
-136, -190, -53, 163, -41, -122, 24, 48, -4, -87, 4, -97, 
-136, -185, -48, 161, -43, -117, 29, 53, -14, -87, 0, -97, 
-151, -200, -48, 175, -51, -124, 34, 53, -19, -87, 0, -92, 
-151, -200, -48, 175, -51, -124, 34, 53, -19, -87, 0, -87, 
-146, -200, -53, 173, -46, -126, 34, 53, -19, -92, 0, -87, 
-146, -200, -53, 173, -46, -126, 34, 63, -14, -92, 0, -82, 
-146, -200, -53, 173, -46, -126, 24, 63, -14, -82, 4, -92, 
-146, -200, -53, 173, -46, -126, 24, 53, -9, -78, 4, -92, 
-141, -200, -58, 170, -41, -129, 34, 73, -4, -78, 9, -92, 
-141, -200, -58, 170, -41, -129, 34, 73, -4, -78, 9, -78, 
-151, -195, -43, 173, -53, -119, 34, 58, 4, -78, -4, -87, 
-151, -195, -43, 173, -53, -119, 43, 68, -9, -82, -4, -87, 
-151, -195, -43, 173, -53, -119, 43, 68, 9, -82, 4, -78, 
-156, -190, -34, 173, -61, -112, 39, 68, 9, -82, -9, -78, 
-151, -190, -39, 170, -56, -114, 39, 68, 9, -73, -9, -102, 
-141, -195, -53, 168, -43, -124, 43, 78, 14, -63, 9, -102, 
-136, -195, -58, 165, -39, -126, 43, 87, 14, -58, 9, -73, 
-136, -190, -53, 163, -41, -122, 43, 73, 14, -58, 9, -73, 
-146, -190, -43, 168, -51, -117, 48, 82, 14, -63, 9, -82, 
-146, -190, -43, 168, -51, -117, 48, 82, 14, -63, 9, -87, 
-146, -190, -43, 168, -51, -117, 48, 78, 4, -73, 9, -97, 
-141, -190, -48, 165, -46, -119, 53, 78, 4, -73, 9, -97, 
-141, -190, -48, 165, -46, -119, 53, 78, 29, -53, 14, -87, 
-136, -190, -53, 163, -41, -122, 48, 78, 14, -53, 14, -92, 
-136, -190, -53, 163, -41, -122, 48, 82, 14, -53, 19, -92, 
-136, -190, -53, 163, -41, -122, 48, 92, 29, -43, 19, -78, 
-136, -190, -53, 163, -41, -122, 43, 92, 39, -53, 19, -78, 
-136, -195, -58, 165, -39, -126, 43, 87, 19, -63, 19, -82, 
-136, -195, -58, 165, -39, -126, 43, 87, 39, -63, 19, -82, 
-136, -200, -63, 168, -36, -131, 43, 87, 19, -63, 14, -92, 
-141, -200, -58, 170, -41, -129, 43, 87, 19, -73, 4, -82, 
-141, -200, -58, 170, -41, -129, 43, 97, 39, -63, 19, -82, 
-141, -200, -58, 170, -41, -129, 48, 97, 58, -58, 19, -73, 
-141, -200, -58, 170, -41, -129, 48, 97, 29, -58, 19, -87, 
-136, -200, -63, 168, -36, -131, 48, 117, 39, -48, 24, -63, 
-131, -200, -68, 165, -31, -134, 48, 107, 39, -53, 24, -73, 
-131, -195, -63, 163, -34, -129, 43, 107, 19, -58, 14, -73, 
-131, -190, -58, 161, -36, -124, 43, 107, 19, -58, 14, -78, 
-131, -190, -58, 161, -36, -124, 43, 107, 29, -58, 19, -68, 
-131, -190, -58, 161, -36, -124, 48, 107, 43, -58, 24, -68, 
-126, -195, -68, 161, -29, -131, 48, 112, 53, -58, 29, -68, 
-126, -195, -68, 161, -29, -131, 39, 112, 34, -58, 34, -68, 
-136, -200, -63, 168, -36, -131, 39, 117, 53, -53, 29, -73, 
-136, -200, -63, 168, -36, -131, 43, 117, 43, -53, 29, -73, 
-136, -200, -63, 168, -36, -131, 43, 117, 24, -53, 29, -73, 
-131, -200, -68, 165, -31, -134, 43, 117, 39, -48, 29, -68, 
-131, -200, -68, 165, -31, -134, 53, 126, 73, -48, 29, -68, 
-126, -200, -73, 163, -26, -136, 43, 122, 39, -48, 29, -68, 
-126, -200, -73, 163, -26, -136, 43, 122, 39, -43, 34, -63, 
-126, -200, -73, 163, -26, -136, 48, 131, 87, -43, 39, -63, 
-117, -200, -82, 158, -17, -141, 48, 131, 63, -43, 39, -63, 
-117, -195, -78, 156, -19, -136, 48, 131, 24, -43, 34, -63, 
-117, -195, -78, 156, -19, -136, 53, 146, 63, -43, 34, -63, 
-117, -190, -73, 153, -21, -131, 53, 136, 48, -39, 34, -68, 
-117, -190, -73, 153, -21, -131, 48, 136, 58, -34, 43, -68, 
-112, -190, -78, 151, -17, -134, 39, 141, 58, -34, 43, -63, 
-112, -195, -82, 153, -14, -139, 39, 141, 58, -34, 43, -58, 
-112, -195, -82, 153, -14, -139, 39, 146, 78, -29, 43, -58, 
-122, -185, -63, 153, -29, -124, 29, 151, 78, -39, 43, -58, 
-112, -180, -68, 146, -21, -124, 34, 156, 68, -34, 58, -58, 
-112, -180, -68, 146, -21, -124, 39, 156, 87, -34, 58, -58, 
-112, -180, -68, 146, -21, -124, 39, 156, 53, -34, 58, -68, 
-112, -180, -68, 146, -21, -124, 43, 146, 63, -24, 48, -58, 
-117, -180, -63, 148, -26, -122, 34, 146, 63, -24, 39, -58, 
-117, -185, -68, 151, -24, -126, 39, 151, 63, -24, 39, -48, 
-112, -185, -73, 148, -19, -129, 43, 151, 82, -19, 39, -48, 
-107, -185, -78, 146, -14, -131, 48, 151, 78, -19, 43, -34, 
-107, -185, -78, 146, -14, -131, 48, 151, 78, -29, 48, -29, 
-107, -185, -78, 146, -14, -131, 48, 156, 92, -14, 58, -19, 
-107, -185, -78, 146, -14, -131, 39, 156, 78, -14, 63, -14, 
-97, -185, -87, 141, -4, -136, 9, 126, 9, -68, 34, -53, 
-78, -170, -92, 124, 7, -131, 19, 146, 34, -48, 48, -43, 
-87, -175, -87, 131, 0, -131, 43, 170, 102, -9, 68, -9, 
-97, -175, -78, 136, -9, -126, 34, 165, 92, -19, 63, -24, 
-87, -165, -78, 126, -4, -122, 19, 146, 19, -48, 58, -48, 
-87, -156, -68, 122, -9, -112, 19, 151, 34, -34, 73, -29, 
-87, -156, -68, 122, -9, -112, 19, 156, 48, -29, 78, -19, 
-87, -156, -68, 122, -9, -112, 19, 161, 63, -24, 82, -9, 
-87, -156, -68, 122, -9, -112, 19, 165, 78, -19, 87, 0, 
-82, -151, -68, 117, -7, -109, 4, 151, 73, -24, 78, -9, 
-82, -146, -63, 114, -9, -104, 4, 146, 63, -29, 78, -4, 
-78, -141, -63, 109, -7, -102, 0, 141, 58, -29, 78, -4, 
-73, -136, -63, 104, -4, -100, -4, 136, 43, -34, 78, 0, 
-68, -131, -63, 100, -2, -97, -9, 146, 43, -34, 82, 14, 
-68, -131, -63, 100, -2, -97, -14, 136, 53, -34, 82, 14, 
-68, -126, -58, 97, -4, -92, -19, 136, 39, -34, 82, 19, 
-58, -122, -63, 90, 2, -92, -24, 136, 39, -34, 82, 29, 
-48, -122, -73, 85, 12, -97, -34, 131, 39, -34, 92, 29, 
-53, -126, -73, 90, 9, -100, -34, 126, 39, -34, 92, 29, 
-58, -126, -68, 92, 4, -97, -39, 126, 34, -34, 92, 29, 
-58, -126, -68, 92, 4, -97, -48, 122, 29, -34, 92, 29, 
-58, -117, -58, 87, 0, -87, -48, 112, 19, -34, 97, 43, 
-53, -122, -68, 87, 7, -95, -43, 112, 39, -29, 97, 48, 
-53, -122, -68, 87, 7, -95, -43, 112, 34, -29, 97, 48, 
-48, -122, -73, 85, 12, -97, -43, 107, 39, -34, 97, 53, 
-39, -112, -73, 75, 17, -92, -39, 102, 29, -34, 107, 68, 
-39, -107, -68, 73, 14, -87, -48, 97, 24, -34, 112, 68, 
-43, -97, -53, 70, 4, -75, -58, 92, 9, -34, 112, 63, 
-43, -87, -43, 65, 0, -65, -58, 87, 14, -29, 117, 63, 
-53, -87, -34, 70, -9, -61, -63, 87, 4, -39, 117, 82, 
-48, -82, -34, 65, -7, -58, -63, 87, 4, -34, 122, 87, 
-43, -78, -34, 61, -4, -56, -68, 82, 14, -29, 122, 92, 
-39, -68, -29, 53, -4, -48, -78, 78, 14, -29, 122, 97, 
-29, -68, -39, 48, 4, -53, -82, 73, 4, -34, 122, 87, 
-29, -63, -34, 46, 2, -48, -82, 68, 0, -34, 136, 102, 
-29, -53, -24, 41, -2, -39, -82, 63, -9, -39, 141, 107, 
-29, -48, -19, 39, -4, -34, -87, 63, -9, -34, 141, 112, 
-29, -53, -24, 41, -2, -39, -92, 63, 0, -19, 151, 117, 
-29, -63, -34, 46, 2, -48, -87, 63, 14, -19, 151, 122, 
-29, -82, -53, 56, 12, -68, -87, 63, 0, -19, 146, 122, 
-24, -92, -68, 58, 21, -80, -87, 63, -9, -19, 146, 117, 
-29, -82, -53, 56, 12, -68, -73, 78, 4, -19, 156, 107, 
-29, -82, -53, 56, 12, -68, -82, 78, 4, -14, 156, 102, 
-29, -87, -58, 58, 14, -73, -97, 78, -4, -14, 156, 102, 
-19, -87, -68, 53, 24, -78, -97, 78, 4, -4, 161, 107, 
-29, -92, -63, 61, 17, -78, -87, 92, 24, 9, 165, 112, 
-39, -73, -34, 56, -2, -53, -73, 102, 34, 14, 170, 117, 
-48, -78, -29, 63, -9, -53, -63, 92, 34, 14, 170, 117, 
-48, -78, -29, 63, -9, -53, -48, 82, 43, 14, 175, 112, 
-58, -92, -34, 75, -12, -63, -34, 97, 58, 19, 165, 112, 
-53, -102, -48, 78, -2, -75, -39, 102, 58, 19, 165, 112, 
-43, -107, -63, 75, 9, -85, -34, 92, 53, 19, 165, 92, 
-58, -117, -58, 87, 0, -87, -29, 97, 53, 19, 161, 82, 
-63, -126, -63, 95, 0, -95, -19, 97, 68, 24, 165, 78, 
-63, -136, -73, 100, 4, -104, -19, 92, 48, 14, 156, 68, 
-68, -136, -68, 102, 0, -102, -14, 97, 53, 19, 156, 63, 
-73, -131, -58, 102, -7, -95, -9, 102, 68, 24, 156, 58, 
-78, -131, -53, 104, -12, -92, -4, 87, 48, 19, 131, 43, 
-92, -131, -39, 112, -26, -85, 0, 87, 48, 19, 131, 34, 
-97, -126, -29, 112, -34, -78, 14, 87, 48, 19, 136, 24, 
-107, -122, -14, 114, -46, -68, 24, 97, 63, 24, 136, 19, 
-107, -141, -34, 124, -36, -87, 24, 87, 53, 19, 136, 19, 
-117, -146, -29, 131, -43, -87, 34, 92, 53, 14, 131, 14, 
-131, -146, -14, 139, -58, -80, 43, 92, 53, 9, 131, 9, 
-136, -146, -9, 141, -63, -78, 43, 87, 48, -4, 131, 9, 
-122, -141, -19, 131, -51, -80, 39, 78, 39, -9, 117, 9, 
-131, -146, -14, 139, -58, -80, 48, 87, 39, -9, 112, 4, 
-136, -151, -14, 143, -61, -82, 43, 73, 24, -14, 102, 0, 
-141, -161, -19, 151, -61, -90, 39, 73, 24, -14, 102, -14, 
-141, -156, -14, 148, -63, -85, 48, 87, 34, 0, 112, -9, 
-141, -156, -14, 148, -63, -85, 53, 92, 43, 4, 112, -4, 
-136, -146, -9, 141, -63, -78, 58, 97, 53, 4, 117, 0, 
-136, -141, -4, 139, -65, -73, 63, 102, 63, 9, 122, 0, 
-136, -141, -4, 139, -65, -73, 73, 131, 82, 24, 131, 4, 
-136, -131, 4, 134, -70, -63, 82, 146, 87, 24, 131, 4, 
-136, -122, 14, 129, -75, -53, 97, 165, 97, 34, 136, 9, 
-131, -112, 19, 122, -75, -46, 102, 190, 122, 43, 146, 14, 
-122, -92, 29, 107, -75, -31, 112, 224, 136, 68, 165, 29, 
-117, -82, 34, 100, -75, -24, 117, 258, 170, 97, 180, 34, 
-107, -73, 34, 90, -70, -19, 122, 283, 209, 112, 195, 39, 
-87, -63, 24, 75, -56, -19, 122, 307, 224, 122, 209, 43, 
-87, -39, 48, 63, -68, 4, 112, 317, 248, 146, 229, 63, 
-102, -24, 78, 63, -90, 26, 112, 326, 278, 175, 248, 78, 
-107, -4, 102, 56, -104, 48, 112, 336, 292, 195, 263, 92, 
-107, 9, 117, 48, -112, 63, 112, 341, 297, 209, 278, 107, 
-82, 48, 131, 17, -107, 90, 58, 307, 317, 234, 312, 131, 
-87, 87, 175, 0, -131, 131, 29, 273, 351, 258, 336, 161, 
-82, 126, 209, -21, -146, 168, -9, 224, 336, 278, 351, 185, 
-78, 170, 248, -46, -163, 209, -29, 204, 346, 302, 385, 209, 
-53, 317, 370, -131, -212, 344, -87, 68, 385, 395, 473, 317, 
-53, 390, 444, -168, -248, 417, -136, 0, 419, 444, 512, 366, 
-43, 468, 512, -212, -278, 490, -204, -117, 322, 414, 512, 375, 
-34, 556, 590, -261, -312, 573, -258, -239, 234, 390, 507, 385, 
-24, 639, 663, -307, -344, 651, -322, -361, 244, 429, 546, 434, 
-14, 727, 741, -356, -378, 734, -405, -483, 229, 453, 575, 492, 
-14, 814, 829, -400, -422, 822, -497, -629, 112, 429, 590, 517, 
-14, 902, 917, -444, -466, 910, -590, -771, -29, 405, 595, 551, 
-19, 980, 1000, -480, -509, 990, -639, -878, -9, 444, 629, 624, 
-29, 1034, 1063, -502, -546, 1049, -707, -956, 29, 483, 668, 688, 
-24, 1098, 1122, -536, -573, 1110, -805, -1083, -146, 434, 663, 688, 
14, 1166, 1151, -590, -568, 1159, -883, -1146, -253, 409, 683, 707, 
78, 1195, 1117, -636, -519, 1156, -907, -1127, -156, 492, 746, 780, 
78, 1220, 1141, -649, -531, 1180, -976, -1166, -126, 536, 800, 839, 
82, 1220, 1137, -651, -527, 1178, -1058, -1249, -200, 551, 839, 897, 
112, 1224, 1112, -668, -500, 1168, -1132, -1337, -307, 536, 858, 941, 
141, 1200, 1058, -671, -458, 1129, -1151, -1395, -366, 527, 888, 990, 
146, 1166, 1019, -656, -436, 1093, -1185, -1459, -414, 522, 927, 1063, 
175, 1132, 956, -653, -390, 1044, -1259, -1551, -556, 483, 956, 1112, 
214, 1112, 897, -663, -341, 1005, -1327, -1629, -702, 444, 990, 1166, 
234, 1073, 839, -653, -302, 956, -1332, -1625, -688, 478, 1063, 1268, 
244, 1029, 785, -636, -270, 907, -1332, -1615, -663, 502, 1112, 1346, 
253, 1000, 746, -627, -246, 873, -1351, -1629, -771, 429, 1127, 1361, 
253, 971, 717, -612, -231, 844, -1351, -1654, -854, 370, 1132, 1390, 
239, 966, 727, -602, -244, 846, -1337, -1634, -844, 341, 1137, 1424, 
224, 976, 751, -600, -263, 863, -1332, -1625, -912, 268, 1107, 1429, 
229, 1005, 775, -617, -273, 890, -1327, -1634, -995, 185, 1068, 1439, 
224, 1029, 805, -627, -290, 917, -1307, -1620, -1024, 126, 1034, 1424, 
204, 1049, 844, -627, -319, 946, -1278, -1600, -1054, 53, 995, 1420, 
190, 1058, 868, -624, -339, 963, -1254, -1610, -1112, -39, 946, 1420, 
170, 1068, 897, -619, -363, 983, -1224, -1595, -1146, -112, 897, 1415, 
151, 1068, 917, -610, -383, 993, -1161, -1542, -1112, -126, 893, 1424, 
131, 1039, 907, -585, -387, 973, -1098, -1444, -1034, -107, 897, 1429, 
136, 1000, 863, -568, -363, 932, -1044, -1351, -990, -117, 863, 1385, 
126, 922, 795, -524, -334, 858, -976, -1254, -922, -117, 814, 1307, 
97, 800, 702, -448, -302, 751, -893, -1146, -883, -141, 717, 1171, 
58, 673, 614, -366, -278, 644, -790, -1039, -829, -185, 590, 1005, 
19, 561, 541, -290, -261, 551, -678, -902, -707, -185, 522, 907, 
-9, 453, 463, -222, -236, 458, -575, -766, -600, -175, 478, 814, 
-53, 336, 390, -141, -222, 363, -488, -658, -556, -219, 370, 658, 
-73, 229, 302, -78, -187, 265, -370, -517, -453, -219, 297, 517, 
-73, 141, 214, -34, -143, 178, -283, -380, -346, -190, 253, 424, 
-87, 78, 165, 4, -126, 122, -219, -273, -268, -170, 195, 317, 
-102, 24, 126, 39, -114, 75, -170, -200, -229, -156, 136, 195, 
-107, -24, 82, 65, -95, 29, -131, -131, -180, -122, 122, 136, 
-117, -58, 58, 87, -87, 0, -97, -92, -136, -107, 117, 73, 
-126, -92, 34, 109, -80, -29, -73, -58, -92, -97, 117, 82, 
-122, -117, 4, 119, -63, -56, -48, -19, -68, -87, 117, 82, 
-131, -141, -9, 136, -61, -75, -24, 14, -34, -82, 112, 68, 
-141, -175, -34, 158, -53, -104, 4, 43, -9, -68, 112, 14, 
-146, -190, -43, 168, -51, -117, 29, 87, 9, -58, 102, -4, 
-146, -234, -87, 190, -29, -161, 63, 126, 39, -48, 102, -24, 
-151, -258, -107, 204, -21, -183, 82, 156, 58, -39, 102, -48, 
-165, -278, -112, 222, -26, -195, 82, 165, 58, -48, 87, -58, 
-165, -287, -122, 226, -21, -204, 92, 170, 68, -48, 92, -63, 
-165, -297, -131, 231, -17, -214, 92, 170, 68, -48, 87, -73, 
-165, -302, -136, 234, -14, -219, 97, 180, 63, -48, 78, -78, 
-180, -297, -117, 239, -31, -207, 112, 190, 63, -48, 73, -102, 
-180, -297, -117, 239, -31, -207, 112, 190, 68, -48, 68, -107, 
-175, -297, -122, 236, -26, -209, 112, 190, 73, -53, 63, -117, 
-175, -297, -122, 236, -26, -209, 112, 200, 82, -53, 58, -122, 
-175, -307, -131, 241, -21, -219, 112, 209, 82, -63, 53, -131, 
-175, -317, -141, 246, -17, -229, 112, 200, 87, -58, 53, -131, 
-170, -326, -156, 248, -7, -241, 122, 219, 92, -58, 58, -131, 
-170, -336, -165, 253, -2, -251, 122, 219, 92, -58, 58, -117, 
-180, -341, -161, 261, -9, -251, 122, 209, 97, -48, 43, -146, 
-180, -341, -161, 261, -9, -251, 131, 224, 87, -53, 43, -146, 
-180, -341, -161, 261, -9, -251, 131, 229, 112, -53, 53, -136, 
-185, -336, -151, 261, -17, -244, 126, 234, 117, -53, 39, -136, 
-185, -341, -156, 263, -14, -248, 136, 244, 112, -63, 39, -161, 
-180, -351, -170, 265, -4, -261, 141, 253, 112, -53, 58, -161, 
-180, -356, -175, 268, -2, -265, 141, 263, 107, -48, 58, -131, 
-185, -356, -170, 270, -7, -263, 141, 248, 102, -48, 58, -131, 
-185, -356, -170, 270, -7, -263, 156, 263, 126, -34, 58, -131, 
-185, -356, -170, 270, -7, -263, 156, 268, 131, -34, 58, -136, 
-185, -356, -170, 270, -7, -263, 156, 268, 126, -43, 58, -146, 
-180, -356, -175, 268, -2, -265, 161, 273, 131, -43, 58, -146, 
-180, -366, -185, 273, 2, -275, 161, 283, 151, -43, 63, -156, 
-175, -366, -190, 270, 7, -278, 156, 283, 131, -43, 63, -161, 
-175, -366, -190, 270, 7, -278, 156, 287, 126, -43, 68, -161, 
-175, -366, -190, 270, 7, -278, 156, 297, 136, -34, 68, -146, 
-170, -356, -185, 263, 7, -270, 170, 307, 151, -19, 78, -141, 
-165, -361, -195, 263, 14, -278, 170, 312, 146, -24, 78, -141, 
-161, -361, -200, 261, 19, -280, 170, 322, 180, -19, 78, -136, 
-156, -366, -209, 261, 26, -287, 170, 331, 175, -14, 73, -141, 
-141, -351, -209, 246, 34, -280, 170, 336, 180, -4, 73, -131, 
-141, -346, -204, 244, 31, -275, 170, 351, 195, 4, 87, -131, 
-141, -341, -200, 241, 29, -270, 175, 356, 209, 9, 87, -122, 
-141, -336, -195, 239, 26, -265, 175, 361, 175, 9, 87, -136, 
-141, -336, -195, 239, 26, -265, 175, 385, 200, 19, 97, -122, 
-141, -336, -195, 239, 26, -265, 175, 380, 204, 14, 102, -131, 
-146, -331, -185, 239, 19, -258, 170, 385, 190, 9, 97, -131, 
-151, -326, -175, 239, 12, -251, 170, 390, 195, 9, 102, -136, 
-141, -331, -190, 236, 24, -261, 156, 395, 214, 29, 102, -136, 
-141, -336, -195, 239, 26, -265, 156, 400, 229, 29, 102, -136, 
-136, -346, -209, 241, 36, -278, 151, 409, 239, 29, 102, -136, 
-136, -351, -214, 244, 39, -283, 136, 414, 219, 29, 102, -136, 
-126, -346, -219, 236, 46, -283, 131, 429, 239, 24, 112, -141, 
-126, -346, -219, 236, 46, -283, 131, 429, 229, 24, 117, -141, 
-126, -346, -219, 236, 46, -283, 126, 429, 209, 24, 122, -141, 
-122, -346, -224, 234, 51, -285, 122, 429, 224, 29, 126, -136, 
-112, -356, -244, 234, 65, -300, 131, 434, 258, 29, 122, -126, 
-107, -356, -248, 231, 70, -302, 122, 434, 224, 29, 117, -126, 
-107, -356, -248, 231, 70, -302, 122, 439, 224, 34, 117, -122, 
-107, -356, -248, 231, 70, -302, 126, 453, 273, 34, 117, -122, 
-107, -375, -268, 241, 80, -322, 136, 468, 263, 34, 107, -126, 
-107, -380, -273, 244, 82, -326, 146, 473, 229, 34, 102, -131, 
-107, -390, -283, 248, 87, -336, 161, 492, 273, 34, 102, -136, 
-107, -395, -287, 251, 90, -341, 170, 488, 263, 39, 102, -146, 
-117, -414, -297, 265, 90, -356, 175, 497, 268, 34, 102, -156, 
-112, -424, -312, 268, 100, -368, 175, 512, 273, 34, 102, -151, 
-112, -439, -326, 275, 107, -383, 185, 522, 278, 34, 102, -146, 
-112, -448, -336, 280, 112, -392, 195, 536, 302, 39, 102, -146, 
-117, -448, -331, 283, 107, -390, 214, 556, 312, 43, 102, -151, 
-112, -453, -341, 283, 114, -397, 229, 575, 312, 53, 117, -156, 
-117, -463, -346, 290, 114, -405, 244, 590, 341, 58, 117, -161, 
-122, -473, -351, 297, 114, -412, 253, 605, 317, 63, 117, -175, 
-146, -492, -346, 319, 100, -419, 273, 614, 331, 53, 112, -185, 
-156, -502, -346, 329, 95, -424, 268, 624, 336, 53, 97, -195, 
-161, -517, -356, 339, 97, -436, 278, 639, 341, 53, 92, -195, 
-161, -527, -366, 344, 102, -446, 287, 649, 366, 58, 87, -204, 
-165, -541, -375, 353, 104, -458, 302, 653, 356, 43, 73, -219, 
-175, -556, -380, 366, 102, -468, 312, 658, 351, 29, 68, -234, 
-185, -570, -385, 378, 100, -478, 322, 668, 361, 39, 68, -244, 
-195, -585, -390, 390, 97, -488, 322, 673, 341, 34, 63, -258, 
-185, -600, -414, 392, 114, -507, 341, 692, 331, 29, 58, -273, 
-185, -610, -424, 397, 119, -517, 351, 702, 366, 29, 58, -287, 
-185, -619, -434, 402, 124, -527, 356, 717, 375, 39, 53, -278, 
-185, -634, -448, 409, 131, -541, 356, 732, 385, 39, 43, -278, 
-195, -644, -448, 419, 126, -546, 366, 741, 400, 39, 39, -283, 
-195, -644, -448, 419, 126, -546, 375, 751, 375, 29, 39, -292, 
-195, -644, -448, 419, 126, -546, 400, 761, 405, 29, 39, -302, 
-195, -644, -448, 419, 126, -546, 400, 766, 395, 34, 34, -317, 
-204, -653, -448, 429, 122, -551, 409, 775, 419, 48, 39, -326, 
-195, -663, -468, 429, 136, -566, 409, 790, 424, 53, 43, -326, 
-195, -663, -468, 429, 136, -566, 419, 805, 439, 63, 48, -317, 
-200, -668, -468, 434, 134, -568, 424, 819, 463, 68, 53, -312, 
-200, -678, -478, 439, 139, -578, 434, 839, 483, 78, 43, -312, 
-200, -678, -478, 439, 139, -578, 434, 844, 488, 87, 48, -317, 
-200, -678, -478, 439, 139, -578, 439, 854, 492, 92, 63, -307, 
-200, -683, -483, 441, 141, -583, 448, 854, 478, 82, 63, -312, 
-185, -673, -488, 429, 151, -580, 458, 854, 507, 97, 58, -317, 
-185, -673, -488, 429, 151, -580, 448, 854, 497, 102, 73, -307, 
-185, -673, -488, 429, 151, -580, 424, 854, 497, 97, 78, -307, 
-185, -668, -483, 427, 148, -575, 424, 849, 483, 102, 82, -307, 
-185, -649, -463, 417, 139, -556, 434, 858, 512, 126, 107, -297, 
-185, -644, -458, 414, 136, -551, 439, 854, 527, 136, 112, -292, 
-180, -639, -458, 409, 139, -549, 444, 854, 561, 165, 117, -278, 
-180, -629, -448, 405, 134, -539, 444, 844, 527, 151, 122, -273, 
-185, -610, -424, 397, 119, -517, 429, 824, 531, 161, 136, -253, 
-185, -610, -424, 397, 119, -517, 424, 814, 575, 195, 141, -244, 
-185, -605, -419, 395, 117, -512, 405, 805, 556, 195, 170, -234, 
-175, -595, -419, 385, 122, -507, 380, 800, 531, 175, 161, -229, 
-165, -570, -405, 368, 119, -488, 375, 785, 561, 209, 195, -204, 
-165, -556, -390, 361, 112, -473, 370, 780, 566, 219, 200, -195, 
-165, -541, -375, 353, 104, -458, 361, 771, 566, 224, 204, -190, 
-161, -527, -366, 344, 102, -446, 356, 766, 556, 234, 209, -185, 
-146, -512, -366, 329, 109, -439, 346, 746, 551, 248, 229, -161, 
-146, -488, -341, 317, 97, -414, 336, 727, 541, 253, 239, -146, 
-146, -488, -341, 317, 97, -414, 326, 712, 556, 258, 258, -122, 
-141, -483, -341, 312, 100, -412, 307, 688, 546, 253, 268, -107, 
-141, -463, -322, 302, 90, -392, 287, 658, 522, 263, 278, -82, 
-136, -444, -307, 290, 85, -375, 273, 639, 517, 263, 283, -73, 
-136, -434, -297, 285, 80, -366, 268, 619, 512, 263, 292, -68, 
-136, -414, -278, 275, 70, -346, 253, 600, 497, 263, 302, -58, 
-136, -400, -263, 268, 63, -331, 239, 570, 473, 263, 312, -43, 
-136, -385, -248, 261, 56, -317, 224, 546, 439, 253, 312, -39, 
-141, -370, -229, 256, 43, -300, 214, 522, 458, 258, 322, -14, 
-141, -351, -209, 246, 34, -280, 204, 497, 448, 253, 326, 0, 
-141, -331, -190, 236, 24, -261, 185, 478, 409, 239, 317, 0, 
-146, -326, -180, 236, 17, -253, 170, 448, 405, 224, 312, 4, 
-156, -322, -165, 239, 4, -244, 165, 419, 366, 209, 312, 14, 
-156, -312, -156, 234, 0, -234, 151, 390, 336, 204, 312, 14, 
-156, -292, -136, 224, -9, -214, 131, 375, 317, 195, 302, 14, 
-161, -292, -131, 226, -14, -212, 126, 351, 312, 175, 297, 19, 
-161, -287, -126, 224, -17, -207, 112, 322, 268, 156, 287, 19, 
-161, -278, -117, 219, -21, -197, 97, 292, 244, 122, 283, 14, 
-170, -263, -92, 217, -39, -178, 97, 268, 229, 117, 283, 19, 
-175, -258, -82, 217, -46, -170, 97, 239, 234, 112, 273, 19, 
-180, -253, -73, 217, -53, -163, 73, 214, 185, 87, 263, 24, 
-185, -248, -63, 217, -61, -156, 78, 200, 165, 82, 263, 24, 
-185, -239, -53, 212, -65, -146, 68, 180, 156, 63, 253, 9, 
-185, -239, -53, 212, -65, -146, 63, 170, 126, 43, 239, -4, 
-190, -234, -43, 212, -73, -139, 58, 151, 112, 39, 234, -9, 
-195, -229, -34, 212, -80, -131, 53, 131, 97, 34, 229, -14, 
-195, -234, -39, 214, -78, -136, 39, 117, 82, 14, 214, -9, 
-204, -234, -29, 219, -87, -131, 34, 102, 73, 4, 209, -14, 
-204, -234, -29, 219, -87, -131, 24, 97, 63, -14, 195, -19, 
-204, -234, -29, 219, -87, -131, 19, 97, 39, -34, 180, -19, 
-204, -239, -34, 222, -85, -136, 29, 92, 29, -43, 170, -29, 
-204, -239, -34, 222, -85, -136, 34, 92, 29, -43, 170, -29, 
-209, -239, -29, 224, -90, -134, 34, 92, 34, -48, 170, -29, 
-209, -248, -39, 229, -85, -143, 34, 87, 34, -48, 165, -34, 
-219, -244, -24, 231, -97, -134, 24, 78, 4, -73, 170, -53, 
-219, -248, -29, 234, -95, -139, 24, 73, 4, -73, 165, -53, 
-214, -253, -39, 234, -87, -146, 24, 68, 4, -73, 161, -53, 
