I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
14, -58, -73, 21, 43, -65, 136, 102, 73, 73, 175, 170, 
14, -58, -73, 21, 43, -65, 136, 97, 68, 68, 175, 170, 
14, -58, -73, 21, 43, -65, 136, 97, 68, 68, 175, 170, 
14, -58, -73, 21, 43, -65, 136, 97, 68, 68, 175, 170, 
14, -68, -82, 26, 48, -75, 141, 92, 68, 68, 175, 165, 
14, -68, -82, 26, 48, -75, 141, 92, 73, 68, 175, 165, 
14, -68, -82, 26, 48, -75, 146, 92, 73, 63, 175, 165, 
14, -63, -78, 24, 46, -70, 146, 92, 68, 63, 175, 165, 
14, -63, -78, 24, 46, -70, 146, 97, 68, 73, 180, 175, 
14, -63, -78, 24, 46, -70, 146, 97, 63, 73, 180, 175, 
14, -63, -78, 24, 46, -70, 151, 97, 63, 73, 180, 175, 
19, -63, -82, 21, 51, -73, 151, 102, 68, 73, 180, 175, 
19, -48, -68, 14, 43, -58, 141, 102, 63, 73, 180, 175, 
24, -48, -73, 12, 48, -61, 141, 102, 63, 73, 185, 180, 
24, -43, -68, 9, 46, -56, 146, 102, 68, 73, 185, 180, 
24, -43, -68, 9, 46, -56, 146, 102, 68, 73, 185, 180, 
34, -53, -87, 9, 61, -70, 151, 92, 68, 68, 185, 180, 
34, -53, -87, 9, 61, -70, 151, 92, 68, 73, 190, 180, 
34, -53, -87, 9, 61, -70, 151, 92, 68, 73, 195, 180, 
34, -48, -82, 7, 58, -65, 151, 92, 68, 78, 195, 185, 
29, -48, -78, 9, 53, -63, 151, 107, 68, 78, 209, 195, 
29, -48, -78, 9, 53, -63, 146, 107, 73, 78, 209, 200, 
29, -48, -78, 9, 53, -63, 146, 107, 73, 78, 209, 200, 
34, -48, -82, 7, 58, -65, 156, 117, 78, 82, 214, 200, 
24, -48, -73, 12, 48, -61, 170, 122, 78, 92, 214, 195, 
43, -48, -92, 2, 68, -70, 180, 141, 82, 82, 214, 195, 
34, -48, -82, 7, 58, -65, 195, 170, 87, 82, 204, 195, 
29, -58, -87, 14, 58, -73, 234, 204, 97, 87, 200, 195, 
34, -58, -92, 12, 63, -75, 283, 258, 117, 87, 200, 195, 
34, -53, -87, 9, 61, -70, 351, 326, 141, 97, 190, 190, 
24, -63, -87, 19, 56, -75, 395, 395, 170, 102, 200, 180, 
24, -58, -82, 17, 53, -70, 405, 429, 195, 97, 209, 180, 
34, -48, -82, 7, 58, -65, 390, 453, 209, 107, 214, 190, 
48, -48, -97, 0, 73, -73, 356, 468, 219, 122, 214, 190, 
58, -58, -117, 0, 87, -87, 322, 468, 219, 122, 214, 190, 
53, -53, -107, 0, 80, -80, 297, 453, 219, 126, 214, 200, 
58, -48, -107, -4, 82, -78, 273, 429, 219, 131, 229, 204, 
63, -39, -102, -12, 82, -70, 239, 380, 214, 141, 234, 209, 
68, -34, -102, -17, 85, -68, 214, 341, 195, 131, 224, 209, 
68, -19, -87, -24, 78, -53, 204, 312, 180, 126, 224, 200, 
68, -14, -82, -26, 75, -48, 180, 278, 165, 122, 224, 200, 
68, -9, -78, -29, 73, -43, 146, 239, 151, 117, 224, 209, 
78, 0, -78, -39, 78, -39, 112, 209, 126, 112, 234, 200, 
97, 9, -87, -53, 92, -39, 63, 165, 92, 97, 224, 200, 
107, 19, -87, -63, 97, -34, -14, 78, 43, 78, 224, 200, 
112, 29, -82, -70, 97, -26, -126, -9, 0, 87, 234, 234, 
136, 34, -102, -85, 119, -34, -287, -97, -58, 82, 248, 253, 
165, 39, -126, -102, 146, -43, -429, -175, -102, 73, 258, 268, 
200, 43, -156, -122, 178, -56, -527, -253, -131, 78, 268, 283, 
229, 53, -175, -141, 202, -61, -600, -336, -151, 92, 292, 302, 
258, 58, -200, -158, 229, -70, -653, -395, -161, 107, 312, 322, 
283, 63, -219, -173, 251, -78, -683, -434, -170, 112, 336, 331, 
307, 58, -248, -183, 278, -95, -697, -463, -161, 131, 351, 341, 
317, 63, -253, -190, 285, -95, -717, -463, -131, 156, 366, 361, 
326, 63, -263, -195, 295, -100, -722, -473, -92, 185, 385, 385, 
341, 68, -273, -204, 307, -102, -736, -512, -92, 219, 405, 409, 
370, 73, -297, -222, 334, -112, -771, -551, -92, 244, 434, 434, 
385, 73, -312, -229, 348, -119, -785, -600, -102, 258, 458, 444, 
409, 87, -322, -248, 366, -117, -795, -649, -122, 253, 468, 458, 
424, 107, -317, -265, 370, -104, -805, -688, -146, 263, 488, 478, 
444, 122, -322, -283, 383, -100, -814, -688, -136, 283, 517, 497, 
473, 131, -341, -302, 407, -104, -814, -692, -126, 312, 546, 517, 
492, 136, -356, -314, 424, -109, -819, -722, -131, 331, 580, 546, 
492, 146, -346, -319, 419, -100, -829, -761, -136, 361, 605, 566, 
488, 165, -322, -326, 405, -78, -829, -810, -156, 385, 619, 590, 
488, 180, -307, -334, 397, -63, -834, -863, -165, 405, 634, 605, 
517, 200, -317, -358, 417, -58, -858, -917, -180, 409, 653, 614, 
541, 224, -317, -383, 429, -46, -883, -941, -190, 424, 683, 634, 
551, 244, -307, -397, 429, -31, -907, -966, -190, 453, 717, 663, 
566, 263, -302, -414, 434, -19, -932, -995, -204, 483, 756, 707, 
590, 287, -302, -439, 446, -7, -966, -1049, -234, 512, 805, 741, 
605, 302, -302, -453, 453, 0, -1005, -1156, -297, 502, 829, 785, 
634, 317, -317, -475, 475, 0, -1049, -1268, -380, 492, 858, 819, 
649, 346, -302, -497, 475, 21, -1122, -1395, -434, 507, 893, 854, 
683, 390, -292, -536, 488, 48, -1185, -1527, -483, 527, 941, 902, 
727, 424, -302, -575, 514, 61, -1283, -1693, -600, 502, 990, 951, 
746, 439, -307, -592, 527, 65, -1381, -1908, -756, 458, 1029, 995, 
761, 463, -297, -612, 529, 82, -1483, -2132, -922, 424, 1054, 1034, 
790, 473, -317, -631, 553, 78, -1581, -2342, -1088, 375, 1073, 1068, 
814, 478, -336, -646, 575, 70, -1683, -2552, -1263, 312, 1088, 1112, 
854, 478, -375, -666, 614, 51, -1795, -2766, -1439, 248, 1102, 1146, 
907, 492, -414, -700, 661, 39, -1898, -2952, -1576, 214, 1127, 1185, 
941, 502, -439, -722, 690, 31, -1976, -3103, -1693, 175, 1146, 1224, 
976, 492, -483, -734, 729, 4, -2054, -3245, -1820, 122, 1171, 1249, 
1015, 483, -531, -749, 773, -24, -2137, -3372, -1947, 82, 1195, 1283, 
1049, 468, -580, -758, 814, -56, -2220, -3508, -2078, 43, 1229, 1332, 
1093, 473, -619, -783, 856, -73, -2303, -3640, -2239, -19, 1249, 1366, 
1122, 463, -658, -793, 890, -97, -2366, -3747, -2396, -82, 1263, 1400, 
1156, 444, -712, -800, 934, -134, -2410, -3816, -2518, -141, 1278, 1434, 
1195, 434, -761, -814, 978, -163, -2454, -3879, -2625, -214, 1278, 1459, 
1234, 439, -795, -836, 1015, -178, -2503, -3928, -2723, -297, 1293, 1483, 
1263, 434, -829, -849, 1046, -197, -2527, -3952, -2796, -361, 1298, 1507, 
1288, 424, -863, -856, 1076, -219, -2527, -3943, -2840, -405, 1298, 1517, 
1283, 395, -888, -839, 1085, -246, -2503, -3894, -2874, -453, 1293, 1507, 
1283, 370, -912, -827, 1098, -270, -2469, -3830, -2898, -512, 1259, 1498, 
1278, 336, -941, -807, 1110, -302, -2415, -3752, -2913, -570, 1224, 1488, 
1278, 307, -971, -793, 1124, -331, -2327, -3625, -2884, -600, 1215, 1473, 
1263, 292, -971, -778, 1117, -339, -2225, -3474, -2820, -610, 1195, 1468, 
1254, 258, -995, -756, 1124, -368, -2108, -3308, -2757, -639, 1161, 1454, 
1239, 229, -1010, -734, 1124, -390, -1995, -3132, -2688, -663, 1151, 1439, 
1234, 214, -1019, -724, 1127, -402, -1912, -2996, -2625, -663, 1161, 1439, 
1234, 195, -1039, -714, 1137, -422, -1849, -2893, -2566, -673, 1161, 1439, 
1234, 156, -1078, -695, 1156, -461, -1781, -2791, -2522, -692, 1146, 1424, 
1210, 112, -1098, -661, 1154, -492, -1693, -2659, -2474, -727, 1127, 1405, 
1190, 53, -1137, -622, 1163, -541, -1605, -2542, -2440, -761, 1078, 1376, 
1166, 4, -1161, -585, 1163, -578, -1517, -2430, -2400, -805, 1029, 1337, 
1137, -43, -1180, -546, 1159, -612, -1434, -2318, -2371, -858, 971, 1302, 
1098, -92, -1190, -502, 1144, -641, -1346, -2225, -2357, -927, 922, 1259, 
1044, -126, -1171, -458, 1107, -649, -1273, -2152, -2337, -990, 873, 1229, 
1005, -146, -1151, -429, 1078, -649, -1220, -2093, -2313, -1044, 839, 1195, 
976, -170, -1146, -402, 1061, -658, -1166, -2025, -2293, -1073, 810, 1176, 
956, -195, -1151, -380, 1054, -673, -1107, -1956, -2264, -1088, 790, 1171, 
941, -224, -1166, -358, 1054, -695, -1049, -1859, -2230, -1098, 766, 1156, 
912, -244, -1156, -334, 1034, -700, -976, -1751, -2176, -1098, 732, 1122, 
873, -253, -1127, -309, 1000, -690, -907, -1649, -2093, -1088, 707, 1098, 
824, -244, -1068, -290, 946, -656, -824, -1551, -1991, -1058, 688, 1068, 
771, -224, -995, -273, 883, -610, -751, -1464, -1869, -1019, 688, 1058, 
722, -204, -927, -258, 824, -566, -688, -1371, -1737, -966, 712, 1049, 
688, -170, -858, -258, 773, -514, -644, -1283, -1629, -888, 736, 1049, 
668, -141, -810, -263, 739, -475, -590, -1200, -1522, -790, 766, 1063, 
634, -107, -741, -263, 688, -424, -536, -1112, -1400, -697, 790, 1073, 
614, -78, -692, -268, 653, -385, -488, -1015, -1307, -624, 800, 1073, 
610, -63, -673, -273, 641, -368, -424, -902, -1210, -585, 790, 1063, 
590, -53, -644, -268, 617, -348, -361, -795, -1112, -561, 775, 1054, 
536, -43, -580, -246, 558, -312, -297, -707, -1005, -531, 775, 1044, 
507, -29, -536, -239, 522, -283, -244, -624, -897, -483, 775, 1024, 
488, 0, -488, -244, 488, -244, -195, -536, -795, -419, 785, 1015, 
468, 24, -444, -246, 456, -209, -156, -463, -702, -361, 780, 990, 
429, 29, -400, -229, 414, -185, -117, -385, -639, -312, 741, 951, 
409, 29, -380, -219, 395, -175, -73, -297, -585, -283, 712, 917, 
390, 39, -351, -214, 370, -156, -19, -209, -536, -248, 702, 873, 
375, 29, -346, -202, 361, -158, 48, -122, -463, -239, 663, 829, 
336, 9, -326, -173, 331, -158, 112, -19, -370, -239, 595, 756, 
283, -19, -302, -131, 292, -161, 185, 73, -292, -239, 507, 658, 
219, -34, -253, -92, 236, -143, 244, 156, -224, -248, 409, 561, 
161, -53, -214, -53, 187, -134, 292, 229, -175, -239, 322, 458, 
97, -78, -175, -9, 136, -126, 356, 307, -122, -239, 234, 366, 
39, -102, -141, 31, 90, -122, 419, 380, -78, -244, 141, 258, 
-14, -122, -107, 68, 46, -114, 488, 468, -34, -248, 58, 165, 
-58, -141, -82, 100, 12, -112, 561, 556, 19, -253, 4, 87, 
-102, -156, -53, 129, -24, -104, 624, 629, 78, -263, -48, 24, 
-141, -170, -29, 156, -56, -100, 673, 697, 141, -258, -92, -34, 
-204, -180, 24, 192, -114, -78, 727, 766, 200, -239, -141, -102, 
-263, -180, 82, 222, -173, -48, 771, 824, 244, -234, -195, -161, 
-317, -190, 126, 253, -222, -31, 800, 858, 268, -224, -248, -224, 
-356, -195, 161, 275, -258, -17, 834, 893, 287, -209, -273, -263, 
-370, -200, 170, 285, -270, -14, 873, 936, 292, -209, -307, -287, 
-375, -204, 170, 290, -273, -17, 907, 985, 317, -204, -307, -307, 
-385, -209, 175, 297, -280, -17, 941, 1029, 361, -214, -297, -312, 
-409, -209, 200, 309, -305, -4, 985, 1083, 405, -200, -297, -302, 
-414, -209, 204, 312, -309, -2, 1010, 1117, 448, -195, -297, -307, 
-424, -195, 229, 309, -326, 17, 1019, 1141, 473, -170, -297, -317, 
-429, -190, 239, 309, -334, 24, 1029, 1166, 492, -146, -302, -317, 
-419, -185, 234, 302, -326, 24, 1044, 1195, 512, -122, -302, -322, 
-419, -185, 234, 302, -326, 24, 1063, 1239, 536, -107, -302, -322, 
-424, -185, 239, 305, -331, 26, 1088, 1283, 561, -92, -297, -322, 
-434, -180, 253, 307, -344, 36, 1117, 1332, 610, -87, -297, -326, 
-439, -170, 268, 305, -353, 48, 1141, 1390, 653, -73, -287, -326, 
-448, -170, 278, 309, -363, 53, 1171, 1424, 683, -73, -297, -341, 
-468, -170, 297, 319, -383, 63, 1195, 1444, 702, -78, -322, -356, 
-483, -175, 307, 329, -395, 65, 1205, 1464, 717, -78, -341, -375, 
-492, -165, 326, 329, -409, 80, 1220, 1483, 727, -78, -370, -395, 
-507, -165, 341, 336, -424, 87, 1229, 1507, 736, -78, -390, -414, 
-522, -175, 346, 348, -434, 85, 1259, 1542, 756, -82, -409, -434, 
-531, -175, 356, 353, -444, 90, 1288, 1586, 780, -87, -419, -453, 
-546, -185, 361, 366, -453, 87, 1317, 1620, 795, -82, -434, -473, 
-561, -185, 375, 373, -468, 95, 1346, 1649, 829, -92, -444, -483, 
-585, -185, 400, 385, -492, 107, 1361, 1673, 868, -92, -453, -497, 
-600, -185, 414, 392, -507, 114, 1376, 1693, 893, -92, -468, -512, 
-610, -185, 424, 397, -517, 119, 1385, 1712, 897, -78, -478, -527, 
-624, -190, 434, 407, -529, 122, 1400, 1732, 917, -78, -502, -546, 
-629, -190, 439, 409, -534, 124, 1420, 1766, 941, -78, -522, -566, 
-634, -185, 448, 409, -541, 131, 1439, 1805, 971, -78, -527, -575, 
-649, -185, 463, 417, -556, 139, 1468, 1839, 1000, -63, -536, -590, 
-663, -180, 483, 422, -573, 151, 1493, 1878, 1034, -58, -546, -600, 
-673, -170, 502, 422, -588, 165, 1512, 1903, 1068, -53, -566, -614, 
-668, -165, 502, 417, -585, 168, 1522, 1912, 1102, -39, -570, -634, 
-683, -151, 531, 417, -607, 190, 1532, 1922, 1127, -29, -590, -634, 
-697, -151, 546, 424, -622, 197, 1542, 1942, 1146, -14, -600, -649, 
-707, -151, 556, 429, -631, 202, 1551, 1966, 1171, 4, -610, -663, 
-717, -136, 580, 427, -649, 222, 1556, 1995, 1205, 19, -614, -668, 
-732, -136, 595, 434, -663, 229, 1576, 2025, 1234, 43, -610, -673, 
-732, -126, 605, 429, -668, 239, 1576, 2044, 1273, 58, -610, -678, 
-732, -112, 619, 422, -675, 253, 1581, 2064, 1307, 82, -610, -688, 
-736, -102, 634, 419, -685, 265, 1581, 2064, 1337, 102, -610, -688, 
-736, -92, 644, 414, -690, 275, 1581, 2078, 1366, 131, -610, -688, 
-736, -73, 663, 405, -700, 295, 1576, 2083, 1385, 156, -610, -692, 
-736, -58, 678, 397, -707, 309, 1571, 2088, 1410, 190, -610, -692, 
-736, -43, 692, 390, -714, 324, 1566, 2098, 1439, 214, -605, -692, 
-736, -39, 697, 387, -717, 329, 1566, 2117, 1464, 234, -605, -692, 
-736, -29, 707, 383, -722, 339, 1561, 2127, 1488, 258, -590, -688, 
-732, -19, 712, 375, -722, 346, 1556, 2127, 1517, 287, -575, -688, 
-727, -9, 717, 368, -722, 353, 1546, 2122, 1546, 322, -570, -683, 
-722, 0, 722, 361, -722, 361, 1537, 2103, 1556, 341, -561, -688, 
-717, 9, 727, 353, -722, 368, 1522, 2093, 1566, 370, -556, -678, 
-707, 24, 732, 341, -719, 378, 1503, 2078, 1576, 395, -541, -673, 
-702, 39, 741, 331, -722, 390, 1483, 2064, 1586, 424, -531, -668, 
-697, 43, 741, 326, -719, 392, 1473, 2059, 1595, 458, -512, -653, 
-683, 63, 746, 309, -714, 405, 1454, 2044, 1615, 483, -492, -639, 
-673, 73, 746, 300, -710, 409, 1434, 2020, 1629, 502, -468, -619, 
-658, 82, 741, 287, -700, 412, 1405, 1981, 1629, 541, -444, -610, 
-639, 107, 746, 265, -692, 427, 1376, 1956, 1639, 561, -414, -580, 
-619, 122, 741, 248, -680, 431, 1332, 1917, 1629, 580, -395, -566, 
-600, 126, 727, 236, -663, 427, 1302, 1873, 1615, 600, -375, -551, 
-575, 126, 702, 224, -639, 414, 1254, 1834, 1595, 614, -356, -541, 
-546, 131, 678, 207, -612, 405, 1190, 1790, 1586, 629, -341, -512, 
-531, 131, 663, 200, -597, 397, 1146, 1747, 1561, 634, -322, -502, 
-522, 131, 653, 195, -588, 392, 1102, 1698, 1542, 639, -297, -478, 
-502, 131, 634, 185, -568, 383, 1068, 1654, 1517, 649, -273, -453, 
-488, 131, 619, 178, -553, 375, 1034, 1610, 1478, 658, -248, -439, 
-463, 126, 590, 168, -527, 358, 995, 1576, 1459, 668, -234, -424, 
-444, 122, 566, 161, -505, 344, 966, 1522, 1424, 673, -214, -409, 
-419, 117, 536, 151, -478, 326, 932, 1468, 1381, 668, -200, -400, 
-395, 107, 502, 143, -448, 305, 893, 1415, 1332, 658, -185, -385, 
-375, 107, 483, 134, -429, 295, 858, 1366, 1298, 653, -170, -361, 
-356, 112, 468, 122, -412, 290, 824, 1332, 1263, 649, -146, -331, 
-336, 112, 448, 112, -392, 280, 800, 1288, 1239, 649, -126, -307, 
-307, 122, 429, 92, -368, 275, 766, 1244, 1200, 644, -92, -283, 
-283, 126, 409, 78, -346, 268, 741, 1205, 1161, 644, -68, -253, 
-258, 131, 390, 63, -324, 261, 712, 1171, 1127, 639, -43, -234, 
-239, 131, 370, 53, -305, 251, 683, 1132, 1083, 624, -29, -224, 
-224, 131, 356, 46, -290, 244, 639, 1093, 1054, 624, -19, -200, 
-209, 122, 331, 43, -270, 226, 610, 1054, 1015, 619, -9, -175, 
-195, 112, 307, 41, -251, 209, 590, 1019, 976, 605, 4, -151, 
-180, 102, 283, 39, -231, 192, 566, 990, 941, 590, 19, -126, 
-165, 92, 258, 36, -212, 175, 541, 951, 897, 575, 29, -107, 
-151, 87, 239, 31, -195, 163, 527, 907, 863, 556, 39, -97, 
-136, 78, 214, 29, -175, 146, 497, 868, 824, 541, 48, -82, 
-122, 78, 200, 21, -161, 139, 468, 829, 775, 531, 68, -78, 
-97, 82, 180, 7, -139, 131, 444, 795, 741, 517, 68, -53, 
-87, 78, 165, 4, -126, 122, 429, 766, 702, 507, 82, -43, 
-78, 73, 151, 2, -114, 112, 409, 741, 668, 488, 92, -24, 
-58, 68, 126, -4, -92, 97, 395, 717, 634, 463, 107, 0, 
-48, 53, 102, -2, -75, 78, 380, 678, 600, 448, 131, 14, 
-39, 48, 87, -4, -63, 68, 366, 653, 570, 434, 136, 24, 
-24, 39, 63, -7, -43, 51, 351, 624, 536, 419, 146, 39, 
-24, 39, 63, -7, -43, 51, 336, 585, 502, 395, 156, 53, 
-14, 34, 48, -9, -31, 41, 322, 561, 468, 385, 151, 48, 
-14, 29, 43, -7, -29, 36, 307, 536, 429, 370, 156, 58, 
-9, 24, 34, -7, -21, 29, 292, 512, 405, 351, 161, 73, 
-9, 24, 34, -7, -21, 29, 287, 488, 375, 336, 165, 82, 
-4, 19, 24, -7, -14, 21, 273, 458, 351, 322, 170, 87, 
4, 19, 14, -12, -4, 17, 263, 444, 326, 307, 175, 97, 
9, 14, 4, -12, 2, 9, 253, 419, 307, 292, 180, 107, 
14, 4, -9, -9, 12, -2, 244, 400, 273, 278, 185, 117, 
24, 4, -19, -14, 21, -7, 224, 380, 248, 268, 185, 122, 
29, 4, -24, -17, 26, -9, 214, 361, 229, 253, 190, 131, 
39, 4, -34, -21, 36, -14, 204, 341, 204, 234, 190, 141, 
39, 4, -34, -21, 36, -14, 195, 331, 195, 214, 195, 151, 
53, -4, -58, -24, 56, -31, 185, 312, 185, 209, 209, 151, 
58, -4, -63, -26, 61, -34, 180, 297, 165, 190, 214, 156, 
63, -9, -73, -26, 68, -41, 175, 283, 146, 170, 219, 165, 
68, -14, -82, -26, 75, -48, 175, 268, 126, 165, 224, 165, 
68, -14, -82, -26, 75, -48, 165, 244, 102, 156, 229, 185, 
73, -14, -87, -29, 80, -51, 156, 234, 87, 146, 229, 190, 
78, -14, -92, -31, 85, -53, 151, 229, 73, 136, 234, 195, 
78, -14, -92, -31, 85, -53, 146, 214, 63, 126, 234, 200, 
78, -14, -92, -31, 85, -53, 146, 209, 53, 117, 234, 204, 
78, -9, -87, -34, 82, -48, 141, 200, 43, 117, 239, 209, 
78, -14, -92, -31, 85, -53, 141, 185, 43, 112, 234, 214, 
78, -19, -97, -29, 87, -58, 136, 175, 29, 97, 234, 214, 
87, -19, -107, -34, 97, -63, 126, 165, 14, 92, 234, 224, 
87, -19, -107, -34, 97, -63, 126, 165, 9, 87, 234, 224, 
87, -19, -107, -34, 97, -63, 126, 165, 4, 82, 234, 224, 
87, -19, -107, -34, 97, -63, 126, 165, 0, 78, 234, 224, 
92, -9, -102, -41, 97, -56, 136, 151, -14, 82, 234, 229, 
97, -9, -107, -43, 102, -58, 136, 146, -14, 73, 234, 234, 
107, -9, -117, -48, 112, -63, 136, 141, -24, 68, 234, 234, 
112, -14, -126, -48, 119, -70, 141, 131, -24, 63, 239, 234, 
102, -14, -117, -43, 109, -65, 131, 126, -29, 48, 239, 234, 
102, -19, -122, -41, 112, -70, 131, 126, -34, 48, 239, 234, 
102, -19, -122, -41, 112, -70, 126, 126, -39, 48, 239, 239, 
97, -19, -117, -39, 107, -68, 126, 126, -43, 48, 239, 239, 
97, -4, -102, -46, 100, -53, 136, 117, -39, 58, 244, 244, 
102, -4, -107, -48, 104, -56, 136, 117, -39, 48, 244, 248, 
102, -9, -112, -46, 107, -61, 136, 117, -39, 43, 244, 248, 
102, -9, -112, -46, 107, -61, 141, 122, -43, 43, 244, 248, 
102, 0, -102, -51, 102, -51, 146, 131, -43, 43, 253, 248, 
102, 0, -102, -51, 102, -51, 146, 126, -48, 39, 253, 248, 
102, 0, -102, -51, 102, -51, 146, 126, -48, 39, 253, 248, 
102, 0, -102, -51, 102, -51, 146, 126, -48, 39, 253, 248, 
112, -9, -122, -51, 117, -65, 141, 141, -48, 48, 253, 253, 
112, -9, -122, -51, 117, -65, 141, 141, -43, 48, 253, 253, 
112, -9, -122, -51, 117, -65, 146, 141, -43, 43, 253, 253, 
112, -4, -117, -53, 114, -61, 146, 141, -48, 43, 253, 253, 
112, -4, -117, -53, 114, -61, 136, 141, -48, 43, 258, 253, 
112, -4, -117, -53, 114, -61, 136, 136, -53, 43, 258, 253, 
112, -4, -117, -53, 114, -61, 141, 131, -53, 43, 258, 253, 
117, -4, -122, -56, 119, -63, 141, 131, -48, 43, 258, 253, 
117, 0, -117, -58, 117, -58, 141, 141, -43, 43, 268, 258, 
122, 0, -122, -61, 122, -61, 141, 141, -43, 43, 273, 268, 
122, 4, -117, -63, 119, -56, 146, 141, -39, 43, 273, 273, 
122, 4, -117, -63, 119, -56, 146, 141, -39, 43, 273, 278, 
131, 4, -126, -68, 129, -61, 141, 141, -39, 48, 273, 268, 
131, 4, -126, -68, 129, -61, 141, 141, -39, 53, 278, 268, 
131, 4, -126, -68, 129, -61, 141, 141, -39, 53, 283, 268, 
131, 9, -122, -70, 126, -56, 141, 141, -39, 58, 283, 273, 
136, 0, -136, -68, 136, -68, 131, 146, -39, 58, 297, 273, 
136, 0, -136, -68, 136, -68, 126, 146, -34, 58, 297, 278, 
136, 0, -136, -68, 136, -68, 126, 146, -34, 58, 297, 278, 
141, 0, -141, -70, 141, -70, 136, 156, -29, 63, 302, 278, 
131, 9, -122, -70, 126, -56, 151, 170, -29, 63, 292, 273, 
131, 0, -131, -65, 131, -65, 170, 190, -14, 63, 292, 273, 
141, 0, -141, -70, 141, -70, 204, 219, 0, 63, 292, 273, 
136, 0, -136, -68, 136, -68, 244, 263, 0, 58, 287, 263, 
131, -9, -141, -61, 136, -75, 302, 317, 19, 58, 287, 263, 
131, -14, -146, -58, 139, -80, 361, 395, 43, 68, 278, 268, 
131, -14, -146, -58, 139, -80, 385, 453, 73, 73, 278, 268, 
141, -9, -151, -65, 146, -80, 385, 497, 97, 78, 287, 278, 
141, -9, -151, -65, 146, -80, 351, 512, 112, 87, 302, 278, 
146, -9, -156, -68, 151, -82, 326, 517, 122, 102, 292, 278, 
146, -19, -165, -63, 156, -92, 302, 507, 122, 92, 292, 278, 
161, -14, -175, -73, 168, -95, 278, 492, 122, 107, 302, 287, 
185, 0, -185, -92, 185, -92, 253, 458, 122, 112, 317, 292, 
180, 9, -170, -95, 175, -80, 219, 419, 117, 112, 331, 297, 
185, 14, -170, -100, 178, -78, 195, 390, 107, 112, 322, 297, 
185, 19, -165, -102, 175, -73, 165, 351, 102, 107, 322, 297, 
185, 24, -161, -104, 173, -68, 141, 307, 78, 102, 322, 297, 
175, 29, -146, -102, 161, -58, 107, 278, 63, 97, 322, 297, 
175, 29, -146, -102, 161, -58, 82, 248, 48, 92, 322, 297, 
185, 39, -146, -112, 165, -53, 34, 195, 4, 87, 312, 297, 
204, 48, -156, -126, 180, -53, -53, 117, -53, 78, 312, 317, 
219, 58, -161, -139, 190, -51, -185, 29, -97, 68, 331, 322, 
244, 63, -180, -153, 212, -58, -336, -58, -146, 63, 336, 331, 
283, 68, -214, -175, 248, -73, -468, -136, -190, 53, 346, 356, 
317, 73, -244, -195, 280, -85, -575, -214, -209, 58, 366, 361, 
346, 82, -263, -214, 305, -90, -639, -297, -229, 63, 380, 380, 
366, 87, -278, -226, 322, -95, -683, -346, -239, 87, 400, 409, 
380, 82, -297, -231, 339, -107, -702, -385, -229, 102, 434, 429, 
414, 97, -317, -256, 366, -109, -707, -385, -209, 131, 458, 439, 
444, 102, -341, -273, 392, -119, -717, -395, -180, 165, 483, 468, 
453, 102, -351, -278, 402, -124, -732, -414, -161, 195, 502, 492, 
458, 107, -351, -283, 405, -122, -746, -453, -151, 219, 522, 507, 
478, 102, -375, -290, 427, -136, -771, -502, -151, 234, 541, 512, 
492, 102, -390, -297, 441, -143, -775, -551, -161, 239, 556, 531, 
507, 107, -400, -307, 453, -146, -785, -590, -180, 244, 575, 556, 
522, 117, -405, -319, 463, -143, -785, -629, -185, 263, 595, 575, 
541, 122, -419, -331, 480, -148, -795, -639, -185, 283, 614, 595, 
551, 131, -419, -341, 485, -143, -805, -644, -195, 302, 644, 614, 
570, 156, -414, -363, 492, -129, -819, -673, -209, 322, 658, 634, 
580, 175, -405, -378, 492, -114, -819, -722, -204, 341, 683, 644, 
595, 185, -409, -390, 502, -112, -829, -771, -214, 356, 717, 668, 
605, 200, -405, -402, 505, -102, -834, -824, -224, 375, 732, 683, 
624, 219, -405, -422, 514, -92, -849, -868, -239, 380, 751, 712, 
639, 224, -414, -431, 527, -95, -863, -893, -229, 414, 780, 751, 
649, 224, -424, -436, 536, -100, -868, -907, -229, 453, 834, 790, 
663, 253, -409, -458, 536, -78, -893, -936, -234, 492, 873, 834, 
678, 278, -400, -478, 539, -61, -946, -1000, -263, 522, 912, 858, 
692, 292, -400, -492, 546, -53, -995, -1088, -336, 512, 936, 883, 
