I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-48, -87, -39, 68, -4, -63, 209, -375, -126, -146, -78, -87, 
-48, -87, -39, 68, -4, -63, 204, -370, -117, -146, -78, -78, 
-48, -87, -39, 68, -4, -63, 200, -366, -107, -146, -78, -68, 
-48, -87, -39, 68, -4, -63, 195, -361, -97, -146, -78, -58, 
-48, -78, -29, 63, -9, -53, 165, -336, -82, -151, -92, -53, 
-48, -78, -29, 63, -9, -53, 146, -312, -78, -156, -97, -48, 
-48, -78, -29, 63, -9, -53, 126, -287, -73, -161, -102, -43, 
-48, -78, -29, 63, -9, -53, 107, -263, -68, -165, -107, -39, 
-48, -68, -19, 58, -14, -43, 97, -229, -53, -175, -117, -34, 
-48, -68, -19, 58, -14, -43, 87, -204, -48, -175, -117, -29, 
-48, -68, -19, 58, -14, -43, 78, -180, -43, -175, -117, -24, 
-48, -68, -19, 58, -14, -43, 68, -156, -39, -175, -117, -19, 
-48, -68, -19, 58, -14, -43, 68, -146, -29, -165, -126, -14, 
-48, -68, -19, 58, -14, -43, 68, -146, -29, -165, -126, -9, 
-48, -68, -19, 58, -14, -43, 68, -146, -29, -165, -126, -4, 
-48, -68, -19, 58, -14, -43, 68, -146, -29, -165, -126, 0, 
-48, -68, -19, 58, -14, -43, 87, -136, -19, -151, -122, 9, 
-48, -68, -19, 58, -14, -43, 107, -136, -19, -146, -117, 9, 
-48, -68, -19, 58, -14, -43, 126, -136, -19, -141, -112, 9, 
-48, -68, -19, 58, -14, -43, 146, -136, -19, -136, -107, 9, 
-48, -58, -9, 53, -19, -34, 161, -117, -9, -131, -102, 19, 
-48, -58, -9, 53, -19, -34, 175, -97, -9, -126, -97, 19, 
-48, -58, -9, 53, -19, -34, 190, -78, -9, -122, -92, 19, 
-48, -58, -9, 53, -19, -34, 204, -58, -9, -117, -87, 19, 
-48, -48, 0, 48, -24, -24, 214, -29, -9, -107, -87, 29, 
-48, -48, 0, 48, -24, -24, 214, -9, -9, -107, -87, 29, 
-48, -48, 0, 48, -24, -24, 214, 9, -9, -107, -87, 29, 
-48, -48, 0, 48, -24, -24, 214, 29, -9, -107, -87, 29, 
-39, -39, 0, 39, -19, -19, 204, 58, -9, -117, -78, 29, 
-39, -39, 0, 39, -19, -19, 204, 78, -9, -117, -78, 29, 
-39, -39, 0, 39, -19, -19, 204, 97, -9, -117, -78, 29, 
-39, -39, 0, 39, -19, -19, 204, 117, -9, -117, -78, 29, 
-48, -39, 9, 43, -29, -14, 195, 126, -14, -117, -78, 19, 
-48, -39, 9, 43, -29, -14, 185, 126, -19, -117, -78, 19, 
-48, -39, 9, 43, -29, -14, 175, 126, -24, -117, -78, 19, 
-48, -39, 9, 43, -29, -14, 165, 126, -29, -117, -78, 19, 
-39, -39, 0, 39, -19, -19, 151, 112, -34, -117, -68, 19, 
-39, -39, 0, 39, -19, -19, 146, 107, -39, -117, -68, 19, 
-39, -39, 0, 39, -19, -19, 141, 102, -43, -117, -68, 19, 
-39, -39, 0, 39, -19, -19, 136, 97, -48, -117, -68, 19, 
-39, -39, 0, 39, -19, -19, 131, 78, -58, -107, -63, 29, 
-39, -39, 0, 39, -19, -19, 126, 68, -58, -107, -58, 29, 
-39, -39, 0, 39, -19, -19, 122, 58, -58, -107, -53, 29, 
-39, -39, 0, 39, -19, -19, 117, 48, -58, -107, -48, 29, 
-48, -39, 9, 43, -29, -14, 117, 24, -68, -97, -48, 19, 
-48, -39, 9, 43, -29, -14, 117, 9, -68, -97, -48, 19, 
-48, -39, 9, 43, -29, -14, 117, -4, -68, -97, -48, 19, 
-48, -39, 9, 43, -29, -14, 117, -19, -68, -97, -48, 19, 
-48, -29, 19, 39, -34, -4, 117, -29, -78, -97, -48, 9, 
-48, -29, 19, 39, -34, -4, 117, -29, -78, -97, -48, 9, 
-48, -29, 19, 39, -34, -4, 117, -29, -78, -97, -48, 9, 
-48, -29, 19, 39, -34, -4, 117, -29, -78, -97, -48, 9, 
-48, -29, 19, 39, -34, -4, 117, -14, -87, -97, -43, 0, 
-48, -29, 19, 39, -34, -4, 117, -9, -87, -97, -39, 0, 
-48, -29, 19, 39, -34, -4, 117, -4, -87, -97, -34, 0, 
-48, -29, 19, 39, -34, -4, 117, 0, -87, -97, -29, 0, 
-48, -39, 9, 43, -29, -14, 107, 4, -78, -107, -19, 0, 
-48, -39, 9, 43, -29, -14, 107, 9, -78, -107, -19, 0, 
-48, -39, 9, 43, -29, -14, 107, 14, -78, -107, -19, 0, 
-48, -39, 9, 43, -29, -14, 107, 19, -78, -107, -19, 0, 
-48, -39, 9, 43, -29, -14, 87, 39, -87, -117, -29, 0, 
-48, -39, 9, 43, -29, -14, 87, 39, -87, -126, -29, 0, 
-48, -39, 9, 43, -29, -14, 78, 39, -97, -136, -39, 0, 
-48, -39, 9, 43, -29, -14, 87, 48, -97, -136, -39, 9, 
-48, -29, 19, 39, -34, -4, 97, 58, -107, -136, -48, 0, 
-58, -19, 39, 39, -48, 9, 97, 68, -107, -141, -53, 0, 
-58, -19, 39, 39, -48, 9, 97, 68, -107, -146, -58, 0, 
-58, -19, 39, 39, -48, 9, 97, 68, -107, -151, -63, 0, 
-58, -19, 39, 39, -48, 9, 97, 68, -107, -156, -68, 0, 
-58, -24, 34, 41, -46, 4, 107, 73, -107, -165, -78, 9, 
-58, -29, 29, 43, -43, 0, 107, 78, -107, -165, -78, 9, 
-58, -34, 24, 46, -41, -4, 107, 82, -107, -165, -78, 9, 
-58, -39, 19, 48, -39, -9, 107, 87, -107, -165, -78, 9, 
-58, -29, 29, 43, -43, 0, 97, 97, -107, -175, -87, 19, 
-58, -29, 29, 43, -43, 0, 97, 97, -107, -175, -87, 19, 
-58, -29, 29, 43, -43, 0, 97, 97, -107, -175, -87, 19, 
-58, -29, 29, 43, -43, 0, 97, 97, -107, -175, -87, 19, 
-58, -29, 29, 43, -43, 0, 97, 97, -97, -175, -78, 19, 
-58, -29, 29, 43, -43, 0, 97, 97, -97, -175, -78, 19, 
-58, -29, 29, 43, -43, 0, 97, 97, -97, -175, -78, 19, 
-58, -29, 29, 43, -43, 0, 97, 97, -97, -175, -78, 19, 
-58, -39, 19, 48, -39, -9, 92, 102, -92, -165, -78, 24, 
-58, -39, 19, 48, -39, -9, 87, 107, -87, -165, -78, 29, 
-58, -39, 19, 48, -39, -9, 82, 112, -82, -165, -78, 34, 
-58, -39, 19, 48, -39, -9, 78, 117, -78, -165, -78, 39, 
-58, -39, 19, 48, -39, -9, 63, 117, -78, -165, -87, 48, 
-58, -39, 19, 48, -39, -9, 58, 117, -78, -165, -87, 48, 
-58, -39, 19, 48, -39, -9, 53, 117, -78, -165, -87, 48, 
-58, -39, 19, 48, -39, -9, 48, 117, -78, -165, -87, 48, 
-58, -39, 19, 48, -39, -9, 34, 117, -87, -165, -92, 48, 
-58, -39, 19, 48, -39, -9, 29, 117, -87, -165, -97, 48, 
-58, -39, 19, 48, -39, -9, 24, 117, -87, -165, -102, 48, 
-58, -39, 19, 48, -39, -9, 19, 117, -87, -165, -107, 48, 
-58, -39, 19, 48, -39, -9, 14, 112, -97, -175, -117, 58, 
-58, -39, 19, 48, -39, -9, 9, 107, -97, -175, -117, 58, 
-58, -39, 19, 48, -39, -9, 4, 102, -97, -175, -117, 58, 
-58, -39, 19, 48, -39, -9, 0, 97, -97, -175, -117, 58, 
-58, -48, 9, 53, -34, -19, 0, 97, -107, -175, -117, 58, 
-58, -48, 9, 53, -34, -19, 0, 97, -107, -175, -117, 58, 
-58, -48, 9, 53, -34, -19, 0, 97, -107, -175, -117, 58, 
-58, -48, 9, 53, -34, -19, 0, 97, -107, -175, -117, 58, 
-58, -48, 9, 53, -34, -19, 9, 92, -112, -175, -117, 48, 
-58, -48, 9, 53, -34, -19, 19, 87, -117, -175, -117, 48, 
-58, -48, 9, 53, -34, -19, 29, 82, -122, -175, -117, 48, 
-58, -48, 9, 53, -34, -19, 39, 78, -126, -175, -117, 48, 
-68, -39, 29, 53, -48, -4, 48, 63, -136, -165, -126, 34, 
-68, -39, 29, 53, -48, -4, 48, 48, -136, -165, -126, 29, 
-68, -39, 29, 53, -48, -4, 48, 34, -136, -165, -126, 24, 
-68, -39, 29, 53, -48, -4, 48, 19, -136, -165, -126, 19, 
-68, -39, 29, 53, -48, -4, 53, 4, -146, -165, -126, 14, 
-68, -39, 29, 53, -48, -4, 58, -9, -146, -165, -126, 9, 
-68, -39, 29, 53, -48, -4, 63, -24, -146, -165, -126, 4, 
-68, -39, 29, 53, -48, -4, 68, -39, -146, -165, -126, 0, 
-68, -48, 19, 58, -43, -14, 78, -48, -146, -156, -112, 0, 
-68, -48, 19, 58, -43, -14, 78, -58, -146, -156, -107, 0, 
-68, -48, 19, 58, -43, -14, 78, -68, -146, -156, -102, 0, 
-68, -48, 19, 58, -43, -14, 78, -78, -146, -156, -97, 0, 
-58, -48, 9, 53, -34, -19, 78, -82, -146, -156, -87, -9, 
-58, -48, 9, 53, -34, -19, 78, -87, -146, -156, -87, -9, 
-58, -48, 9, 53, -34, -19, 78, -92, -146, -156, -87, -9, 
-58, -48, 9, 53, -34, -19, 78, -97, -146, -156, -87, -9, 
-68, -48, 19, 58, -43, -14, 73, -87, -146, -165, -87, -19, 
-68, -48, 19, 58, -43, -14, 68, -87, -146, -165, -87, -19, 
-68, -48, 19, 58, -43, -14, 63, -87, -146, -165, -87, -19, 
-68, -48, 19, 58, -43, -14, 58, -87, -146, -165, -87, -19, 
-68, -39, 29, 53, -48, -4, 43, -78, -146, -170, -87, -24, 
-68, -39, 29, 53, -48, -4, 39, -78, -146, -175, -87, -29, 
-68, -39, 29, 53, -48, -4, 34, -78, -146, -180, -87, -34, 
-68, -39, 29, 53, -48, -4, 29, -78, -146, -185, -87, -39, 
-58, -48, 9, 53, -34, -19, 29, -68, -156, -185, -78, -39, 
-58, -48, 9, 53, -34, -19, 29, -68, -156, -185, -78, -39, 
-58, -48, 9, 53, -34, -19, 29, -68, -156, -185, -78, -39, 
-58, -48, 9, 53, -34, -19, 29, -68, -156, -185, -78, -39, 
-58, -48, 9, 53, -34, -19, 39, -58, -156, -185, -68, -29, 
-58, -48, 9, 53, -34, -19, 39, -58, -156, -185, -68, -29, 
-58, -48, 9, 53, -34, -19, 39, -58, -156, -185, -68, -29, 
-58, -48, 9, 53, -34, -19, 39, -58, -156, -185, -68, -29, 
-58, -39, 19, 48, -39, -9, 48, -68, -165, -185, -78, -39, 
-58, -39, 19, 48, -39, -9, 48, -68, -165, -185, -78, -39, 
-58, -39, 19, 48, -39, -9, 48, -68, -165, -185, -78, -39, 
-58, -39, 19, 48, -39, -9, 48, -68, -165, -185, -78, -39, 
-58, -29, 29, 43, -43, 0, 63, -82, -165, -180, -68, -48, 
-58, -29, 29, 43, -43, 0, 68, -87, -165, -175, -68, -48, 
-58, -29, 29, 43, -43, 0, 73, -92, -165, -170, -68, -48, 
-58, -29, 29, 43, -43, 0, 78, -97, -165, -165, -68, -48, 
-58, -39, 19, 48, -39, -9, 68, -102, -156, -156, -78, -39, 
-58, -39, 19, 48, -39, -9, 68, -107, -156, -156, -78, -39, 
-58, -39, 19, 48, -39, -9, 68, -112, -156, -156, -78, -39, 
-58, -39, 19, 48, -39, -9, 68, -117, -156, -156, -78, -39, 
-58, -39, 19, 48, -39, -9, 53, -122, -156, -161, -87, -39, 
-58, -39, 19, 48, -39, -9, 48, -126, -156, -165, -87, -39, 
-58, -39, 19, 48, -39, -9, 43, -131, -156, -170, -87, -39, 
-58, -39, 19, 48, -39, -9, 39, -136, -156, -175, -87, -39, 
-58, -39, 19, 48, -39, -9, 29, -126, -165, -175, -97, -34, 
-58, -39, 19, 48, -39, -9, 29, -126, -165, -175, -97, -29, 
-58, -39, 19, 48, -39, -9, 29, -126, -165, -175, -97, -24, 
-58, -39, 19, 48, -39, -9, 29, -126, -165, -175, -97, -19, 
-58, -39, 19, 48, -39, -9, 39, -112, -175, -175, -102, -19, 
-58, -39, 19, 48, -39, -9, 39, -107, -175, -175, -107, -19, 
-58, -39, 19, 48, -39, -9, 39, -102, -175, -175, -112, -19, 
-58, -39, 19, 48, -39, -9, 39, -97, -175, -175, -117, -19, 
-58, -39, 19, 48, -39, -9, 43, -82, -165, -175, -126, -14, 
-58, -39, 19, 48, -39, -9, 48, -78, -165, -175, -126, -9, 
-58, -39, 19, 48, -39, -9, 53, -73, -165, -175, -126, -4, 
-58, -39, 19, 48, -39, -9, 58, -68, -165, -175, -126, 0, 
-48, -48, 0, 48, -24, -24, 68, -53, -165, -170, -126, 9, 
-48, -48, 0, 48, -24, -24, 68, -48, -165, -165, -126, 9, 
-48, -48, 0, 48, -24, -24, 68, -43, -165, -161, -126, 9, 
-48, -48, 0, 48, -24, -24, 68, -39, -165, -156, -126, 9, 
-48, -48, 0, 48, -24, -24, 78, -34, -165, -156, -126, 9, 
-48, -48, 0, 48, -24, -24, 78, -29, -165, -156, -126, 9, 
-48, -48, 0, 48, -24, -24, 78, -24, -165, -156, -126, 9, 
-48, -48, 0, 48, -24, -24, 78, -19, -165, -156, -126, 9, 
-48, -48, 0, 48, -24, -24, 68, -19, -165, -156, -126, 9, 
-48, -48, 0, 48, -24, -24, 68, -19, -165, -156, -126, 9, 
-48, -48, 0, 48, -24, -24, 68, -19, -165, -156, -126, 9, 
-48, -48, 0, 48, -24, -24, 68, -19, -165, -156, -126, 9, 
-58, -39, 19, 48, -39, -9, 78, -19, -165, -146, -126, 0, 
-58, -39, 19, 48, -39, -9, 78, -19, -165, -146, -126, 0, 
-58, -39, 19, 48, -39, -9, 78, -19, -165, -146, -126, 0, 
-58, -39, 19, 48, -39, -9, 78, -19, -165, -146, -126, 0, 
-58, -39, 19, 48, -39, -9, 87, -29, -165, -156, -126, -9, 
-58, -39, 19, 48, -39, -9, 87, -29, -165, -156, -126, -9, 
-58, -39, 19, 48, -39, -9, 87, -29, -165, -156, -126, -9, 
-58, -39, 19, 48, -39, -9, 87, -29, -165, -156, -126, -9, 
-48, -39, 9, 43, -29, -14, 87, -34, -175, -165, -117, -19, 
-48, -39, 9, 43, -29, -14, 87, -39, -175, -165, -117, -19, 
-48, -39, 9, 43, -29, -14, 87, -43, -175, -165, -117, -19, 
-48, -39, 9, 43, -29, -14, 87, -48, -175, -165, -117, -19, 
-48, -48, 0, 48, -24, -24, 87, -58, -165, -165, -117, -19, 
-48, -48, 0, 48, -24, -24, 87, -58, -165, -165, -117, -19, 
-48, -48, 0, 48, -24, -24, 87, -58, -165, -165, -117, -19, 
-48, -48, 0, 48, -24, -24, 87, -58, -165, -165, -117, -19, 
-48, -48, 0, 48, -24, -24, 78, -58, -156, -156, -117, -9, 
-48, -48, 0, 48, -24, -24, 78, -58, -156, -156, -117, -9, 
-48, -48, 0, 48, -24, -24, 78, -58, -156, -156, -117, -9, 
-48, -48, 0, 48, -24, -24, 78, -58, -156, -156, -117, -9, 
-48, -39, 9, 43, -29, -14, 63, -58, -156, -165, -107, -9, 
-48, -39, 9, 43, -29, -14, 58, -58, -156, -165, -107, -9, 
-48, -39, 9, 43, -29, -14, 53, -58, -156, -165, -107, -9, 
-48, -39, 9, 43, -29, -14, 48, -58, -156, -165, -107, -9, 
-48, -39, 9, 43, -29, -14, 43, -58, -146, -175, -112, -14, 
-48, -39, 9, 43, -29, -14, 39, -58, -146, -175, -117, -19, 
-48, -39, 9, 43, -29, -14, 34, -58, -146, -175, -122, -24, 
-48, -39, 9, 43, -29, -14, 29, -58, -146, -175, -126, -29, 
-48, -39, 9, 43, -29, -14, 29, -58, -156, -165, -117, -29, 
-48, -39, 9, 43, -29, -14, 29, -58, -156, -165, -117, -29, 
-53, -39, 14, 46, -34, -12, 29, -58, -156, -165, -117, -24, 
-53, -39, 14, 46, -34, -12, 24, -58, -156, -165, -117, -24, 
-53, -39, 14, 46, -34, -12, 24, -73, -156, -156, -102, -24, 
-53, -39, 14, 46, -34, -12, 29, -78, -156, -156, -97, -24, 
-53, -43, 9, 48, -31, -17, 29, -78, -156, -151, -92, -24, 
-53, -43, 9, 48, -31, -17, 29, -78, -156, -151, -87, -24, 
-43, -48, -4, 46, -19, -26, 29, -78, -165, -151, -97, -34, 
-43, -48, -4, 46, -19, -26, 29, -78, -165, -151, -97, -29, 
-43, -48, -4, 46, -19, -26, 29, -78, -165, -151, -97, -24, 
-43, -48, -4, 46, -19, -26, 34, -78, -165, -151, -97, -24, 
-53, -43, 9, 48, -31, -17, 34, -73, -175, -151, -102, -29, 
-53, -34, 19, 43, -36, -7, 39, -73, -170, -146, -102, -34, 
-48, -24, 24, 36, -36, 0, 48, -68, -170, -136, -97, -39, 
-48, -19, 29, 34, -39, 4, 53, -58, -161, -136, -92, -39, 
-43, -4, 39, 24, -41, 17, 53, -53, -156, -126, -87, -29, 
-43, 4, 48, 19, -46, 26, 53, -53, -146, -122, -82, -29, 
-43, 9, 53, 17, -48, 31, 48, -48, -141, -117, -78, -29, 
-43, 19, 63, 12, -53, 41, 43, -43, -141, -112, -73, -24, 
-43, 19, 63, 12, -53, 41, 43, -39, -136, -112, -78, -19, 
-39, 19, 58, 9, -48, 39, 43, -34, -136, -112, -78, -19, 
-39, 24, 63, 7, -51, 43, 43, -24, -136, -107, -78, -19, 
-39, 24, 63, 7, -51, 43, 43, -19, -136, -107, -78, -19, 
-39, 34, 73, 2, -56, 53, 48, -29, -136, -97, -87, -19, 
-39, 34, 73, 2, -56, 53, 48, -24, -136, -97, -87, -19, 
-39, 39, 78, 0, -58, 58, 43, -24, -136, -97, -87, -19, 
-39, 48, 87, -4, -63, 68, 43, -19, -131, -97, -82, -19, 
-39, 63, 102, -12, -70, 82, 34, -14, -126, -97, -82, -19, 
-34, 68, 102, -17, -68, 85, 39, -9, -126, -92, -82, -19, 
-34, 82, 117, -24, -75, 100, 39, -9, -126, -92, -73, -14, 
-34, 102, 136, -34, -85, 119, 29, -9, -112, -78, -63, -4, 
-29, 126, 156, -48, -92, 141, 29, -9, -107, -63, -53, 0, 
-29, 146, 175, -58, -102, 161, 14, -14, -102, -53, -43, 4, 
-19, 156, 175, -68, -97, 165, 4, -14, -102, -53, -43, 9, 
-14, 165, 180, -75, -97, 173, -14, -19, -107, -53, -43, 9, 
-14, 175, 190, -80, -102, 183, -34, -34, -97, -43, -34, 19, 
-14, 175, 190, -80, -102, 183, -39, -34, -97, -43, -34, 19, 
-14, 175, 190, -80, -102, 183, -43, -34, -102, -43, -34, 24, 
-14, 165, 180, -75, -97, 173, -58, -34, -107, -48, -34, 24, 
-9, 161, 170, -75, -90, 165, -68, -43, -117, -58, -34, 14, 
-9, 161, 170, -75, -90, 165, -58, -43, -117, -58, -34, 14, 
-4, 146, 151, -70, -78, 148, -53, -34, -117, -58, -34, 14, 
-4, 136, 141, -65, -73, 139, -53, -29, -117, -58, -34, 14, 
0, 122, 122, -61, -61, 122, -43, -24, -117, -48, -34, 4, 
0, 117, 117, -58, -58, 117, -43, -24, -117, -48, -34, 4, 
0, 112, 112, -56, -56, 112, -43, -24, -117, -48, -34, 4, 
0, 107, 107, -53, -53, 107, -43, -14, -117, -48, -34, 0, 
0, 87, 87, -43, -43, 87, -43, -9, -117, -39, -34, 9, 
-4, 78, 82, -36, -43, 80, -43, -9, -117, -43, -34, 9, 
-9, 68, 78, -29, -43, 73, -39, 0, -117, -43, -34, 9, 
-14, 53, 68, -19, -41, 61, -34, 0, -117, -43, -39, 9, 
-19, 34, 53, -7, -36, 43, -24, 0, -117, -63, -48, 0, 
-24, 19, 43, 2, -34, 31, -24, 0, -126, -68, -53, -4, 
-29, 4, 34, 12, -31, 19, -24, -9, -131, -78, -68, -9, 
-34, -4, 29, 19, -31, 12, -29, -19, -151, -92, -78, -19, 
-29, -19, 9, 24, -19, -4, -34, -43, -175, -107, -92, -39, 
-34, -29, 4, 31, -19, -12, -39, -53, -190, -122, -107, -48, 
-48, -39, 9, 43, -29, -14, -39, -68, -204, -136, -122, -68, 
-58, -48, 9, 53, -34, -19, -39, -73, -209, -141, -126, -73, 
-58, -53, 4, 56, -31, -24, -39, -73, -214, -136, -117, -82, 
-58, -53, 4, 56, -31, -24, -39, -73, -214, -141, -122, -82, 
-58, -53, 4, 56, -31, -24, -39, -73, -214, -141, -122, -78, 
-58, -53, 4, 56, -31, -24, -39, -73, -219, -141, -122, -78, 
-58, -68, -9, 63, -24, -39, -29, -78, -219, -131, -112, -87, 
-58, -68, -9, 63, -24, -39, -29, -82, -219, -131, -112, -92, 
-58, -68, -9, 63, -24, -39, -29, -87, -219, -131, -112, -92, 
-58, -63, -4, 61, -26, -34, -29, -92, -219, -131, -112, -92, 
-58, -73, -14, 65, -21, -43, -19, -97, -219, -131, -112, -92, 
-58, -73, -14, 65, -21, -43, -9, -102, -219, -131, -112, -87, 
-63, -73, -9, 68, -26, -41, -4, -107, -219, -131, -112, -87, 
-63, -73, -9, 68, -26, -41, 0, -112, -219, -131, -112, -87, 
-53, -73, -19, 63, -17, -46, 4, -102, -229, -141, -126, -97, 
-53, -73, -19, 63, -17, -46, 14, -102, -229, -141, -126, -97, 
-53, -73, -19, 63, -17, -46, 19, -102, -229, -141, -126, -97, 
-53, -73, -19, 63, -17, -46, 29, -102, -229, -136, -126, -97, 
-63, -73, -9, 68, -26, -41, 19, -87, -229, -146, -126, -87, 
-63, -73, -9, 68, -26, -41, 24, -92, -229, -146, -126, -82, 
-63, -73, -9, 68, -26, -41, 29, -92, -229, -146, -126, -82, 
-63, -73, -9, 68, -26, -41, 34, -92, -229, -146, -126, -82, 
-58, -73, -14, 65, -21, -43, 29, -87, -219, -146, -126, -73, 
-58, -82, -24, 70, -17, -53, 29, -87, -219, -156, -131, -82, 
-58, -87, -29, 73, -14, -58, 43, -82, -214, -156, -146, -87, 
-48, -97, -48, 73, 0, -73, 53, -53, -200, -161, -151, -92, 
-39, -131, -92, 85, 26, -112, 68, 0, -175, -156, -156, -87, 
-34, -151, -117, 92, 41, -134, 92, 63, -156, -151, -161, -87, 
-34, -156, -122, 95, 43, -139, 126, 122, -126, -151, -170, -107, 
-39, -146, -107, 92, 34, -126, 165, 141, -102, -156, -190, -126, 
-48, -122, -73, 85, 12, -97, 190, 131, -97, -156, -190, -136, 
-43, -102, -58, 73, 7, -80, 165, 97, -82, -131, -180, -126, 
-29, -53, -24, 41, -2, -39, 146, 58, -43, -82, -126, -97, 
-39, 14, 53, 12, -46, 34, 107, 39, 19, 14, -48, -39, 
-24, 82, 107, -29, -65, 95, 48, 34, 87, 131, 48, 24, 
4, 161, 156, -82, -75, 158, -29, -4, 180, 287, 170, 122, 
34, 244, 209, -139, -87, 226, -126, -73, 258, 453, 317, 229, 
73, 361, 287, -217, -107, 324, -234, -180, 317, 634, 478, 346, 
117, 483, 366, -300, -124, 424, -361, -302, 375, 819, 629, 458, 
151, 610, 458, -380, -153, 534, -492, -424, 444, 995, 795, 561, 
190, 727, 536, -458, -173, 631, -629, -556, 517, 1180, 961, 673, 
209, 849, 639, -529, -214, 744, -732, -712, 556, 1351, 1093, 766, 
209, 976, 766, -592, -278, 871, -849, -893, 541, 1468, 1185, 839, 
190, 1078, 888, -634, -348, 983, -976, -1029, 522, 1586, 1263, 888, 
146, 1156, 1010, -651, -431, 1083, -1058, -1088, 492, 1668, 1312, 912, 
117, 1176, 1058, -646, -470, 1117, -1083, -1151, 385, 1659, 1298, 873, 
97, 1098, 1000, -597, -451, 1049, -1083, -1180, 253, 1571, 1215, 810, 
87, 956, 868, -522, -390, 912, -1088, -1205, 117, 1420, 1093, 722, 
58, 810, 751, -434, -346, 780, -1107, -1234, -63, 1176, 907, 624, 
48, 653, 605, -351, -278, 629, -1093, -1234, -209, 902, 688, 512, 
29, 468, 439, -248, -204, 453, -1029, -1166, -317, 614, 444, 361, 
0, 283, 283, -141, -141, 283, -917, -1088, -439, 302, 180, 195, 
-29, 165, 195, -68, -112, 180, -810, -1024, -595, 4, -29, 58, 
-48, 102, 151, -26, -100, 126, -712, -980, -722, -229, -165, -24, 
-63, 43, 107, 9, -85, 75, -629, -922, -780, -370, -244, -92, 
-63, -19, 43, 41, -53, 12, -546, -834, -771, -419, -278, -131, 
-68, -39, 29, 53, -48, -4, -473, -732, -688, -390, -283, -146, 
-78, -43, 34, 61, -56, -4, -395, -634, -605, -346, -268, -156, 
-82, -53, 29, 68, -56, -12, -317, -536, -531, -307, -248, -161, 
-82, -63, 19, 73, -51, -21, -258, -429, -458, -278, -244, -151, 
-78, -73, 4, 75, -41, -34, -214, -336, -395, -239, -209, -141, 
-63, -73, -9, 68, -26, -41, -175, -244, -336, -195, -170, -122, 
-58, -68, -9, 63, -24, -39, -131, -151, -283, -161, -146, -122, 
-53, -68, -14, 61, -19, -41, -92, -53, -248, -141, -136, -117, 
-43, -58, -14, 51, -14, -36, -58, 19, -219, -131, -126, -112, 
-43, -58, -14, 51, -14, -36, -34, 48, -209, -131, -117, -107, 
-43, -58, -14, 51, -14, -36, -29, 53, -209, -131, -131, -102, 
-53, -53, 0, 53, -26, -26, -29, 34, -219, -141, -131, -97, 
-53, -63, -9, 58, -21, -36, -34, -4, -229, -141, -141, -97, 
-43, -63, -19, 53, -12, -41, -29, -34, -239, -146, -156, -97, 
-53, -63, -9, 58, -21, -36, -24, -43, -248, -146, -151, -97, 
-43, -58, -14, 51, -14, -36, 4, -53, -258, -146, -146, -97, 
-43, -68, -24, 56, -9, -46, 48, -58, -273, -146, -156, -87, 
-53, -68, -14, 61, -19, -41, 87, -48, -273, -156, -165, -82, 
-48, -68, -19, 58, -14, -43, 151, -48, -268, -156, -175, -82, 
-48, -68, -19, 58, -14, -43, 209, -39, -258, -156, -175, -73, 
-48, -68, -19, 58, -14, -43, 253, -48, -244, -156, -175, -68, 
-48, -68, -19, 58, -14, -43, 292, -43, -219, -146, -180, -63, 
-48, -68, -19, 58, -14, -43, 317, -39, -180, -131, -170, -68, 
-48, -68, -19, 58, -14, -43, 326, -39, -156, -122, -165, -68, 
-53, -68, -14, 61, -19, -41, 331, -43, -136, -107, -170, -68, 
-53, -68, -14, 61, -19, -41, 331, -53, -117, -97, -161, -68, 
-48, -68, -19, 58, -14, -43, 331, -63, -102, -97, -156, -68, 
-48, -68, -19, 58, -14, -43, 331, -82, -92, -92, -151, -68, 
-48, -68, -19, 58, -14, -43, 312, -107, -78, -78, -136, -78, 
-48, -68, -19, 58, -14, -43, 278, -131, -68, -73, -131, -78, 
-48, -68, -19, 58, -14, -43, 244, -151, -58, -63, -126, -78, 
-48, -63, -14, 56, -17, -39, 204, -175, -48, -53, -122, -78, 
-48, -63, -14, 56, -17, -39, 170, -185, -39, -48, -107, -78, 
-48, -63, -14, 56, -17, -39, 151, -195, -39, -43, -102, -78, 
-48, -63, -14, 56, -17, -39, 141, -204, -39, -43, -97, -73, 
-48, -63, -14, 56, -17, -39, 136, -219, -39, -43, -97, -73, 
-48, -48, 0, 48, -24, -24, 151, -234, -48, -34, -97, -82, 
-43, -48, -4, 46, -19, -26, 151, -229, -48, -39, -97, -82, 
-43, -48, -4, 46, -19, -26, 151, -224, -48, -48, -92, -82, 
-43, -48, -4, 46, -19, -26, 146, -214, -53, -48, -92, -82, 
-43, -48, -4, 46, -19, -26, 141, -180, -48, -63, -82, -87, 
-43, -48, -4, 46, -19, -26, 131, -146, -48, -68, -78, -92, 
-43, -48, -4, 46, -19, -26, 122, -112, -53, -78, -78, -97, 
-43, -48, -4, 46, -19, -26, 102, -78, -58, -78, -78, -107, 
-43, -48, -4, 46, -19, -26, 68, -39, -63, -82, -73, -107, 
-43, -48, -4, 46, -19, -26, 43, -9, -68, -87, -73, -107, 
-43, -43, 0, 43, -21, -21, 19, 19, -73, -92, -68, -107, 
